3.51,100.03
3.512,100.02
3.514,100
3.516,99.982
3.518,99.961
3.52,99.942
3.522,99.923
3.524,99.908
3.526,99.896
3.528,99.889
3.53,99.885
3.532,99.887
3.534,99.892
3.536,99.901
3.538,99.913
3.54,99.926
3.542,99.94
3.544,99.953
3.546,99.966
3.548,99.976
3.55,99.984
3.552,99.989
3.554,99.991
3.556,99.99
3.558,99.986
3.56,99.98
3.562,99.973
3.564,99.964
3.566,99.956
3.568,99.947
3.57,99.94
3.572,99.934
3.574,99.93
3.576,99.928
3.578,99.929
3.58,99.931
3.582,99.936
3.584,99.942
3.586,99.949
3.588,99.956
3.59,99.97
3.592,100.02
3.594,100.04
3.596,100.06
3.598,100.07
3.6,100.07
3.602,100.07
3.604,100.07
3.606,100.06
3.608,100.06
3.61,99.94
3.612,99.612
3.614,99.618
3.616,99.627
3.618,99.687
3.62,99.783
3.622,99.866
3.624,99.96
3.626,100.04
3.628,100.12
3.63,100.18
3.632,100.22
3.634,100.25
3.636,100.26
3.638,100.25
3.64,100.22
3.642,100.18
3.644,100.13
3.646,100.07
3.648,100.02
3.65,99.965
3.652,99.917
3.654,99.879
3.656,99.853
3.658,99.84
3.66,99.84
3.662,99.852
3.664,99.876
3.666,99.908
3.668,99.946
3.67,99.988
3.672,100.03
3.674,100.07
3.676,100.1
3.678,100.13
3.68,100.15
3.682,100.16
3.684,100.16
3.686,100.15
3.688,100.14
3.69,100.12
3.692,100.09
3.694,100.07
3.696,100.04
3.698,100.01
3.7,99.992
3.702,99.976
3.704,99.966
3.706,99.961
3.708,99.963
3.71,99.971
3.712,99.984
3.714,100
3.716,100.02
3.718,100.04
3.72,100.06
3.722,100.08
3.724,100.09
3.726,100.1
3.728,100.11
3.73,100.11
3.732,100.11
3.734,100.11
3.736,100.1
3.738,100.09
3.74,100.07
3.742,100.06
3.744,100.05
3.746,100.03
3.748,100.02
3.75,100.02
3.752,100.01
3.754,100.01
3.756,100.01
3.758,100.01
3.76,100.02
3.762,100.03
3.764,100.04
3.766,100.04
3.768,100.05
3.77,100.06
3.772,100.07
3.774,100.07
3.776,100.07
3.778,100.07
3.78,100.07
3.782,100.06
3.784,100.06
3.786,100.05
3.788,100.04
3.79,100.03
3.792,99.985
3.794,99.957
3.796,99.94
3.798,99.93
3.8,99.928
3.802,99.929
3.804,99.933
3.806,99.937
3.808,99.943
3.81,100.06
3.812,100.39
3.814,100.38
3.816,100.37
3.818,100.31
3.82,100.22
3.822,100.13
3.824,100.04
3.826,99.957
3.828,99.883
3.83,99.821
3.832,99.776
3.834,99.749
3.836,99.741
3.838,99.751
3.84,99.778
3.842,99.818
3.844,99.868
3.846,99.923
3.848,99.98
3.85,100.03
3.852,100.08
3.854,100.12
3.856,100.15
3.858,100.16
3.86,100.16
3.862,100.15
3.864,100.13
3.866,100.09
3.868,100.06
3.87,100.01
3.872,99.972
3.874,99.932
3.876,99.897
3.878,99.869
3.88,99.849
3.882,99.839
3.884,99.838
3.886,99.845
3.888,99.86
3.89,99.881
3.892,99.906
3.894,99.933
3.896,99.96
3.898,99.985
3.9,100.01
3.902,100.02
3.904,100.03
3.906,100.04
3.908,100.04
3.91,100.03
3.912,100.02
3.914,100
3.916,99.982
3.918,99.961
3.92,99.942
3.922,99.923
3.924,99.908
3.926,99.896
3.928,99.889
3.93,99.885
3.932,99.887
3.934,99.892
3.936,99.901
3.938,99.913
3.94,99.926
3.942,99.94
3.944,99.953
3.946,99.966
3.948,99.976
3.95,99.984
3.952,99.989
3.954,99.991
3.956,99.99
3.958,99.986
3.96,99.98
3.962,99.973
3.964,99.964
3.966,99.956
3.968,99.947
3.97,99.94
3.972,99.934
3.974,99.93
3.976,99.928
3.978,99.929
3.98,99.931
3.982,99.936
3.984,99.941
3.986,99.949
3.988,99.956
3.99,99.97
3.992,100.02
3.994,100.04
3.996,100.06
3.998,100.07
4,100.07
4.002,100.07
4.004,100.07
4.006,100.06
4.008,100.06
4.01,99.94
4.012,99.612
4.014,99.618
4.016,99.627
4.018,99.687
4.02,99.783
4.022,99.866
4.024,99.96
4.026,100.04
4.028,100.12
4.03,100.18
4.032,100.22
4.034,100.25
4.036,100.26
4.038,100.25
4.04,100.22
4.042,100.18
4.044,100.13
4.046,100.07
4.048,100.02
4.05,99.964
4.052,99.917
4.054,99.879
4.056,99.853
4.058,99.84
4.06,99.84
4.062,99.852
4.064,99.875
4.066,99.908
4.068,99.946
4.07,99.988
4.072,100.03
4.074,100.07
4.076,100.1
4.078,100.13
4.08,100.15
4.082,100.16
4.084,100.16
4.086,100.15
4.088,100.14
4.09,100.12
4.092,100.09
4.094,100.07
4.096,100.04
4.098,100.01
4.1,99.993
4.102,99.976
4.104,99.966
4.106,99.961
4.108,99.963
4.11,99.971
4.112,99.984
4.114,100
4.116,100.02
4.118,100.04
4.12,100.06
4.122,100.08
4.124,100.09
4.126,100.1
4.128,100.11
4.13,100.11
4.132,100.11
4.134,100.11
4.136,100.1
4.138,100.09
4.14,100.07
4.142,100.06
4.144,100.05
4.146,100.03
4.148,100.02
4.15,100.02
4.152,100.01
4.154,100.01
4.156,100.01
4.158,100.01
4.16,100.02
4.162,100.03
4.164,100.04
4.166,100.04
4.168,100.05
4.17,100.06
4.172,100.07
4.174,100.07
4.176,100.07
4.178,100.07
4.18,100.07
4.182,100.06
4.184,100.06
4.186,100.05
4.188,100.04
4.19,100.03
4.192,99.985
4.194,99.957
4.196,99.94
4.198,99.93
4.2,99.928
4.202,99.929
4.204,99.933
4.206,99.937
4.208,99.943
4.21,100.06
4.212,100.39
4.214,100.38
4.216,100.37
4.218,100.31
4.22,100.22
4.222,100.13
4.224,100.04
4.226,99.957
4.228,99.883
4.23,99.821
4.232,99.776
4.234,99.749
4.236,99.741
4.238,99.751
4.24,99.778
4.242,99.818
4.244,99.868
4.246,99.923
4.248,99.98
4.25,100.03
4.252,100.08
4.254,100.12
4.256,100.15
4.258,100.16
4.26,100.16
4.262,100.15
4.264,100.13
4.266,100.09
4.268,100.06
4.27,100.01
4.272,99.972
4.274,99.932
4.276,99.897
4.278,99.869
4.28,99.85
4.282,99.839
4.284,99.838
4.286,99.845
4.288,99.86
4.29,99.881
4.292,99.906
4.294,99.933
4.296,99.96
4.298,99.985
4.3,100.01
4.302,100.02
4.304,100.03
4.306,100.04
4.308,100.04
4.31,100.03
4.312,100.02
4.314,100
4.316,99.982
4.318,99.961
4.32,99.942
4.322,99.923
4.324,99.908
4.326,99.896
4.328,99.889
4.33,99.885
4.332,99.887
4.334,99.892
4.336,99.901
4.338,99.913
4.34,99.926
4.342,99.94
4.344,99.953
4.346,99.966
4.348,99.976
4.35,99.984
4.352,99.989
4.354,99.991
4.356,99.99
4.358,99.986
4.36,99.98
4.362,99.973
4.364,99.964
4.366,99.956
4.368,99.947
4.37,99.94
4.372,99.934
4.374,99.93
4.376,99.928
4.378,99.928
4.38,99.931
4.382,99.935
4.384,99.941
4.386,99.948
4.388,99.956
4.39,99.97
4.392,100.02
4.394,100.04
4.396,100.06
4.398,100.07
4.4,100.07
4.402,100.07
4.404,100.07
4.406,100.06
4.408,100.06
4.41,99.941
4.412,99.61
4.414,99.618
4.416,99.627
4.418,99.687
4.42,99.783
4.422,99.866
4.424,99.96
4.426,100.04
4.428,100.12
4.43,100.18
4.432,100.22
4.434,100.25
4.436,100.26
4.438,100.25
4.44,100.22
4.442,100.18
4.444,100.13
4.446,100.07
4.448,100.02
4.45,99.964
4.452,99.917
4.454,99.879
4.456,99.853
4.458,99.84
4.46,99.84
4.462,99.852
4.464,99.876
4.466,99.908
4.468,99.946
4.47,99.988
4.472,100.03
4.474,100.07
4.476,100.1
4.478,100.13
4.48,100.15
4.482,100.16
4.484,100.16
4.486,100.15
4.488,100.14
4.49,100.12
4.492,100.09
4.494,100.07
4.496,100.04
4.498,100.01
4.5,99.993
4.502,99.976
4.504,99.966
4.506,99.961
4.508,99.963
4.51,99.971
4.512,99.984
4.514,100
4.516,100.02
4.518,100.04
4.52,100.06
4.522,100.08
4.524,100.09
4.526,100.1
4.528,100.11
4.53,100.11
4.532,100.11
4.534,100.11
4.536,100.1
4.538,100.09
4.54,100.07
4.542,100.06
4.544,100.05
4.546,100.03
4.548,100.02
4.55,100.02
4.552,100.01
4.554,100.01
4.556,100.01
4.558,100.01
4.56,100.02
4.562,100.03
4.564,100.04
4.566,100.04
4.568,100.05
4.57,100.06
4.572,100.07
4.574,100.07
4.576,100.07
4.578,100.07
4.58,100.07
4.582,100.06
4.584,100.06
4.586,100.05
4.588,100.04
4.59,100.03
4.592,99.985
4.594,99.957
4.596,99.94
4.598,99.93
4.6,99.928
4.602,99.929
4.604,99.933
4.606,99.937
4.608,99.943
4.61,100.06
4.612,100.39
4.614,100.38
4.616,100.37
4.618,100.31
4.62,100.22
4.622,100.13
4.624,100.04
4.626,99.957
4.628,99.882
4.63,99.821
4.632,99.776
4.634,99.749
4.636,99.741
4.638,99.751
4.64,99.778
4.642,99.818
4.644,99.868
4.646,99.923
4.648,99.98
4.65,100.03
4.652,100.08
4.654,100.12
4.656,100.15
4.658,100.16
4.66,100.16
4.662,100.15
4.664,100.13
4.666,100.09
4.668,100.06
4.67,100.01
4.672,99.972
4.674,99.932
4.676,99.897
4.678,99.869
4.68,99.85
4.682,99.839
4.684,99.838
4.686,99.845
4.688,99.86
4.69,99.881
4.692,99.906
4.694,99.933
4.696,99.96
4.698,99.985
4.7,100.01
4.702,100.02
4.704,100.03
4.706,100.04
4.708,100.04
4.71,100.03
4.712,100.02
4.714,100
4.716,99.981
4.718,99.961
4.72,99.941
4.722,99.923
4.724,99.908
4.726,99.896
4.728,99.888
4.73,99.885
4.732,99.887
4.734,99.892
4.736,99.901
4.738,99.912
4.74,99.926
4.742,99.939
4.744,99.953
4.746,99.966
4.748,99.976
4.75,99.984
4.752,99.989
4.754,99.991
4.756,99.99
4.758,99.986
4.76,99.98
4.762,99.973
4.764,99.964
4.766,99.955
4.768,99.947
4.77,99.94
4.772,99.934
4.774,99.93
4.776,99.928
4.778,99.929
4.78,99.931
4.782,99.935
4.784,99.941
4.786,99.948
4.788,99.956
4.79,99.97
4.792,100.02
4.794,100.04
4.796,100.06
4.798,100.07
4.8,100.07
