3.502,99.898
3.504,99.963
3.506,100.02
3.508,100.08
3.51,100.12
3.512,100.14
3.514,100.16
3.516,100.15
3.518,100.14
3.52,100.11
3.522,100.07
3.524,100.02
3.526,99.978
3.528,99.932
3.53,99.89
3.532,99.854
3.534,99.827
3.536,99.81
3.538,99.803
3.54,99.807
3.542,99.82
3.544,99.841
3.546,99.868
3.548,99.899
3.55,99.932
3.552,99.964
3.554,99.993
3.556,100.02
3.558,100.04
3.56,100.05
3.562,100.05
3.564,100.05
3.566,100.04
3.568,100.02
3.57,100.01
3.572,99.985
3.574,99.963
3.576,99.943
3.578,99.924
3.58,99.909
3.582,99.899
3.584,99.894
3.586,99.894
3.588,99.898
3.59,99.928
3.592,99.996
3.594,100.03
3.596,100.06
3.598,100.07
3.6,100.08
3.602,100.07
3.604,100.07
3.606,100.07
3.608,100.06
3.61,100.06
3.612,100.05
3.614,100.05
3.616,100.04
3.618,100.04
3.62,99.653
3.622,99.107
3.624,99.222
3.626,99.284
3.628,99.49
3.63,99.719
3.632,99.923
3.634,100.13
3.636,100.3
3.638,100.44
3.64,100.54
3.642,100.6
3.644,100.61
3.646,100.58
3.648,100.51
3.65,100.41
3.652,100.29
3.654,100.16
3.656,100.02
3.658,99.896
3.66,99.784
3.662,99.695
3.664,99.633
3.666,99.602
3.668,99.601
3.67,99.63
3.672,99.685
3.674,99.759
3.676,99.848
3.678,99.944
3.68,100.04
3.682,100.13
3.684,100.21
3.686,100.27
3.688,100.31
3.69,100.33
3.692,100.33
3.694,100.31
3.696,100.27
3.698,100.22
3.7,100.16
3.702,100.1
3.704,100.03
3.706,99.971
3.708,99.92
3.71,99.881
3.712,99.856
3.714,99.846
3.716,99.85
3.718,99.868
3.72,99.898
3.722,99.936
3.724,99.98
3.726,100.03
3.728,100.07
3.73,100.11
3.732,100.15
3.734,100.17
3.736,100.19
3.738,100.2
3.74,100.19
3.742,100.18
3.744,100.16
3.746,100.13
3.748,100.1
3.75,100.07
3.752,100.03
3.754,100.01
3.756,99.982
3.758,99.964
3.76,99.954
3.762,99.95
3.764,99.954
3.766,99.963
3.768,99.978
3.77,99.996
3.772,100.02
3.774,100.04
3.776,100.06
3.778,100.08
3.78,100.09
3.782,100.1
3.784,100.11
3.786,100.11
3.788,100.1
3.79,100.07
3.792,100.01
3.794,99.97
3.796,99.944
3.798,99.929
3.8,99.925
3.802,99.925
3.804,99.929
3.806,99.934
3.808,99.939
3.81,99.945
3.812,99.949
3.814,99.954
3.816,99.957
3.818,99.961
3.82,100.31
3.822,100.89
3.824,100.79
3.826,100.73
3.828,100.53
3.83,100.3
3.832,100.09
3.834,99.882
3.836,99.709
3.838,99.566
3.84,99.461
3.842,99.401
3.844,99.385
3.846,99.412
3.848,99.477
3.85,99.574
3.852,99.694
3.854,99.827
3.856,99.963
3.858,100.09
3.86,100.21
3.862,100.3
3.864,100.36
3.866,100.4
3.868,100.4
3.87,100.38
3.872,100.32
3.874,100.25
3.876,100.16
3.878,100.06
3.88,99.968
3.882,99.876
3.884,99.796
3.886,99.732
3.888,99.688
3.89,99.665
3.892,99.664
3.894,99.684
3.896,99.721
3.898,99.772
3.9,99.832
3.902,99.898
3.904,99.963
3.906,100.02
3.908,100.08
3.91,100.12
3.912,100.14
3.914,100.16
3.916,100.15
3.918,100.14
3.92,100.11
3.922,100.07
3.924,100.02
3.926,99.978
3.928,99.932
3.93,99.89
3.932,99.854
3.934,99.827
3.936,99.81
3.938,99.803
3.94,99.807
3.942,99.82
3.944,99.841
3.946,99.868
3.948,99.899
3.95,99.932
3.952,99.964
3.954,99.993
3.956,100.02
3.958,100.04
3.96,100.05
3.962,100.05
3.964,100.05
3.966,100.04
3.968,100.02
3.97,100.01
3.972,99.985
3.974,99.963
3.976,99.942
3.978,99.924
3.98,99.909
3.982,99.899
3.984,99.894
3.986,99.893
3.988,99.898
3.99,99.928
3.992,99.996
3.994,100.03
3.996,100.06
3.998,100.07
4,100.08
4.002,100.07
4.004,100.07
4.006,100.07
4.008,100.06
4.01,100.05
4.012,100.05
4.014,100.05
4.016,100.04
4.018,100.04
4.02,99.652
4.022,99.107
4.024,99.222
4.026,99.284
4.028,99.49
4.03,99.719
4.032,99.923
4.034,100.13
4.036,100.3
4.038,100.44
4.04,100.54
4.042,100.6
4.044,100.61
4.046,100.58
4.048,100.51
4.05,100.41
4.052,100.29
4.054,100.16
4.056,100.02
4.058,99.896
4.06,99.784
4.062,99.694
4.064,99.633
4.066,99.601
4.068,99.601
4.07,99.63
4.072,99.684
4.074,99.759
4.076,99.848
4.078,99.944
4.08,100.04
4.082,100.13
4.084,100.21
4.086,100.27
4.088,100.31
4.09,100.33
4.092,100.33
4.094,100.31
4.096,100.27
4.098,100.22
4.1,100.16
4.102,100.1
4.104,100.03
4.106,99.971
4.108,99.92
4.11,99.881
4.112,99.856
4.114,99.846
4.116,99.85
4.118,99.868
4.12,99.898
4.122,99.936
4.124,99.98
4.126,100.03
4.128,100.07
4.13,100.11
4.132,100.15
4.134,100.17
4.136,100.19
4.138,100.2
4.14,100.19
4.142,100.18
4.144,100.16
4.146,100.13
4.148,100.1
4.15,100.07
4.152,100.03
4.154,100.01
4.156,99.982
4.158,99.964
4.16,99.954
4.162,99.95
4.164,99.953
4.166,99.963
4.168,99.978
4.17,99.996
4.172,100.02
4.174,100.04
4.176,100.06
4.178,100.08
4.18,100.09
4.182,100.1
4.184,100.11
4.186,100.11
4.188,100.1
4.19,100.07
4.192,100.01
4.194,99.97
4.196,99.944
4.198,99.929
4.2,99.925
4.202,99.925
4.204,99.929
4.206,99.934
4.208,99.939
4.21,99.945
4.212,99.949
4.214,99.954
4.216,99.957
4.218,99.961
4.22,100.31
4.222,100.89
4.224,100.79
4.226,100.73
4.228,100.53
4.23,100.3
4.232,100.09
4.234,99.882
4.236,99.709
4.238,99.566
4.24,99.461
4.242,99.401
4.244,99.385
4.246,99.412
4.248,99.477
4.25,99.574
4.252,99.694
4.254,99.827
4.256,99.963
4.258,100.09
4.26,100.21
4.262,100.3
4.264,100.36
4.266,100.4
4.268,100.4
4.27,100.38
4.272,100.32
4.274,100.25
4.276,100.16
4.278,100.06
4.28,99.968
4.282,99.876
4.284,99.796
4.286,99.732
4.288,99.688
4.29,99.665
4.292,99.664
4.294,99.684
4.296,99.721
4.298,99.772
4.3,99.832
4.302,99.898
4.304,99.963
4.306,100.02
4.308,100.08
4.31,100.12
4.312,100.14
4.314,100.16
4.316,100.15
4.318,100.14
4.32,100.11
4.322,100.07
4.324,100.02
4.326,99.978
4.328,99.932
4.33,99.89
4.332,99.854
4.334,99.827
4.336,99.81
4.338,99.803
4.34,99.807
4.342,99.82
4.344,99.841
4.346,99.868
4.348,99.899
4.35,99.932
4.352,99.964
4.354,99.993
4.356,100.02
4.358,100.04
4.36,100.05
4.362,100.05
4.364,100.05
4.366,100.04
4.368,100.02
4.37,100.01
4.372,99.984
4.374,99.963
4.376,99.942
4.378,99.924
4.38,99.909
4.382,99.899
4.384,99.893
4.386,99.893
4.388,99.898
4.39,99.928
4.392,99.995
4.394,100.03
4.396,100.06
4.398,100.07
4.4,100.08
4.402,100.07
4.404,100.07
4.406,100.07
4.408,100.06
4.41,100.05
4.412,100.05
4.414,100.05
4.416,100.04
4.418,100.04
4.42,99.651
4.422,99.107
4.424,99.223
4.426,99.284
4.428,99.49
4.43,99.719
4.432,99.923
4.434,100.13
4.436,100.3
4.438,100.44
4.44,100.54
4.442,100.6
4.444,100.61
4.446,100.58
4.448,100.51
4.45,100.41
4.452,100.29
4.454,100.16
4.456,100.02
4.458,99.896
4.46,99.784
4.462,99.694
4.464,99.633
4.466,99.602
4.468,99.601
4.47,99.63
4.472,99.685
4.474,99.76
4.476,99.849
4.478,99.945
4.48,100.04
4.482,100.13
4.484,100.21
4.486,100.27
4.488,100.31
4.49,100.33
4.492,100.33
4.494,100.31
4.496,100.27
4.498,100.22
4.5,100.16
4.502,100.1
4.504,100.03
4.506,99.971
4.508,99.92
4.51,99.881
4.512,99.856
4.514,99.846
4.516,99.85
4.518,99.868
4.52,99.898
4.522,99.936
4.524,99.98
4.526,100.03
4.528,100.07
4.53,100.11
4.532,100.15
4.534,100.17
4.536,100.19
4.538,100.2
4.54,100.19
4.542,100.18
4.544,100.16
4.546,100.13
4.548,100.1
4.55,100.07
4.552,100.03
4.554,100.01
4.556,99.982
4.558,99.964
4.56,99.954
4.562,99.95
4.564,99.954
4.566,99.963
4.568,99.978
4.57,99.996
4.572,100.02
4.574,100.04
4.576,100.06
4.578,100.08
4.58,100.09
4.582,100.1
4.584,100.11
4.586,100.11
4.588,100.1
4.59,100.07
4.592,100.01
4.594,99.97
4.596,99.944
4.598,99.929
4.6,99.925
4.602,99.925
4.604,99.929
4.606,99.934
4.608,99.939
4.61,99.945
4.612,99.949
4.614,99.954
4.616,99.957
4.618,99.961
4.62,100.31
4.622,100.89
4.624,100.79
4.626,100.73
4.628,100.53
4.63,100.3
4.632,100.09
4.634,99.882
4.636,99.709
4.638,99.566
4.64,99.461
4.642,99.401
4.644,99.385
4.646,99.412
4.648,99.477
4.65,99.574
4.652,99.694
4.654,99.827
4.656,99.964
4.658,100.09
4.66,100.21
4.662,100.3
4.664,100.36
4.666,100.4
4.668,100.4
4.67,100.38
4.672,100.32
4.674,100.25
4.676,100.16
4.678,100.06
4.68,99.968
4.682,99.876
4.684,99.796
4.686,99.732
4.688,99.688
4.69,99.665
4.692,99.664
4.694,99.684
4.696,99.721
4.698,99.772
4.7,99.832
4.702,99.898
4.704,99.963
4.706,100.02
4.708,100.08
4.71,100.12
4.712,100.14
4.714,100.16
4.716,100.15
4.718,100.14
4.72,100.11
4.722,100.07
4.724,100.02
4.726,99.978
4.728,99.932
4.73,99.889
4.732,99.854
4.734,99.827
4.736,99.809
4.738,99.803
4.74,99.806
4.742,99.82
4.744,99.841
4.746,99.868
4.748,99.899
4.75,99.932
4.752,99.964
4.754,99.993
4.756,100.02
4.758,100.04
4.76,100.05
4.762,100.05
4.764,100.05
4.766,100.04
4.768,100.02
4.77,100.01
4.772,99.984
4.774,99.963
4.776,99.942
4.778,99.924
4.78,99.909
4.782,99.899
4.784,99.894
4.786,99.893
4.788,99.898
4.79,99.928
4.792,99.996
4.794,100.03
4.796,100.06
4.798,100.07
4.8,100.08
