3.526,99.908
3.528,99.907
3.53,99.909
3.532,99.913
3.534,99.92
3.536,99.928
3.538,99.936
3.54,99.945
3.542,99.954
3.544,99.962
3.546,99.968
3.548,99.972
3.55,99.975
3.552,99.975
3.554,99.974
3.556,99.971
3.558,99.967
3.56,99.962
3.562,99.957
3.564,99.951
3.566,99.946
3.568,99.942
3.57,99.939
3.572,99.937
3.574,99.937
3.576,99.938
3.578,99.941
3.58,99.944
3.582,99.949
3.584,99.954
3.586,99.959
3.588,99.965
3.59,99.97
3.592,100
3.594,100.04
3.596,100.05
3.598,100.07
3.6,100.07
3.602,100.07
3.604,100.07
3.606,100.01
3.608,99.758
3.61,99.733
3.612,99.735
3.614,99.76
3.616,99.821
3.618,99.872
3.62,99.933
3.622,99.99
3.624,100.04
3.626,100.09
3.628,100.13
3.63,100.15
3.632,100.16
3.634,100.16
3.636,100.15
3.638,100.13
3.64,100.11
3.642,100.07
3.644,100.04
3.646,100
3.648,99.967
3.65,99.939
3.652,99.918
3.654,99.904
3.656,99.9
3.658,99.903
3.66,99.915
3.662,99.933
3.664,99.956
3.666,99.983
3.668,100.01
3.67,100.04
3.672,100.06
3.674,100.08
3.676,100.1
3.678,100.11
3.68,100.12
3.682,100.12
3.684,100.11
3.686,100.1
3.688,100.08
3.69,100.07
3.692,100.05
3.694,100.03
3.696,100.02
3.698,100.01
3.7,99.997
3.702,99.992
3.704,99.991
3.706,99.994
3.708,100
3.71,100.01
3.712,100.02
3.714,100.03
3.716,100.05
3.718,100.06
3.72,100.07
3.722,100.08
3.724,100.09
3.726,100.09
3.728,100.09
3.73,100.09
3.732,100.09
3.734,100.08
3.736,100.07
3.738,100.06
3.74,100.05
3.742,100.05
3.744,100.04
3.746,100.03
3.748,100.03
3.75,100.03
3.752,100.02
3.754,100.03
3.756,100.03
3.758,100.03
3.76,100.04
3.762,100.04
3.764,100.05
3.766,100.05
3.768,100.06
3.77,100.06
3.772,100.06
3.774,100.06
3.776,100.06
3.778,100.06
3.78,100.06
3.782,100.05
3.784,100.05
3.786,100.04
3.788,100.04
3.79,100.03
3.792,99.996
3.794,99.962
3.796,99.946
3.798,99.934
3.8,99.93
3.802,99.93
3.804,99.933
3.806,99.994
3.808,100.25
3.81,100.27
3.812,100.27
3.814,100.24
3.816,100.18
3.818,100.13
3.82,100.07
3.822,100.01
3.824,99.957
3.826,99.91
3.828,99.874
3.83,99.849
3.832,99.836
3.834,99.835
3.836,99.845
3.838,99.866
3.84,99.894
3.842,99.927
3.844,99.964
3.846,100
3.848,100.03
3.85,100.06
3.852,100.08
3.854,100.1
3.856,100.1
3.858,100.1
3.86,100.09
3.862,100.07
3.864,100.04
3.866,100.02
3.868,99.99
3.87,99.962
3.872,99.937
3.874,99.915
3.876,99.899
3.878,99.888
3.88,99.883
3.882,99.884
3.884,99.89
3.886,99.901
3.888,99.916
3.89,99.932
3.892,99.95
3.894,99.967
3.896,99.982
3.898,99.994
3.9,100
3.902,100.01
3.904,100.01
3.906,100.01
3.908,100
3.91,99.99
3.912,99.978
3.914,99.965
3.916,99.952
3.918,99.939
3.92,99.928
3.922,99.919
3.924,99.912
3.926,99.908
3.928,99.907
3.93,99.909
3.932,99.913
3.934,99.92
3.936,99.928
3.938,99.936
3.94,99.945
3.942,99.954
3.944,99.962
3.946,99.968
3.948,99.972
3.95,99.975
3.952,99.976
3.954,99.974
3.956,99.971
3.958,99.967
3.96,99.962
3.962,99.957
3.964,99.951
3.966,99.946
3.968,99.942
3.97,99.939
3.972,99.937
3.974,99.937
3.976,99.938
3.978,99.941
3.98,99.944
3.982,99.949
3.984,99.954
3.986,99.959
3.988,99.965
3.99,99.97
3.992,100
3.994,100.04
3.996,100.05
3.998,100.07
4,100.07
4.002,100.07
4.004,100.07
4.006,100.01
4.008,99.758
4.01,99.733
4.012,99.735
4.014,99.76
4.016,99.821
4.018,99.872
4.02,99.933
4.022,99.99
4.024,100.04
4.026,100.09
4.028,100.13
4.03,100.15
4.032,100.16
4.034,100.16
4.036,100.15
4.038,100.13
4.04,100.11
4.042,100.07
4.044,100.04
4.046,99.999
4.048,99.966
4.05,99.938
4.052,99.917
4.054,99.904
4.056,99.899
4.058,99.903
4.06,99.915
4.062,99.933
4.064,99.956
4.066,99.983
4.068,100.01
4.07,100.04
4.072,100.06
4.074,100.08
4.076,100.1
4.078,100.11
4.08,100.12
4.082,100.12
4.084,100.11
4.086,100.1
4.088,100.08
4.09,100.07
4.092,100.05
4.094,100.03
4.096,100.02
4.098,100.01
4.1,99.997
4.102,99.992
4.104,99.991
4.106,99.994
4.108,100
4.11,100.01
4.112,100.02
4.114,100.04
4.116,100.05
4.118,100.06
4.12,100.07
4.122,100.08
4.124,100.09
4.126,100.09
4.128,100.09
4.13,100.09
4.132,100.09
4.134,100.08
4.136,100.07
4.138,100.06
4.14,100.05
4.142,100.05
4.144,100.04
4.146,100.03
4.148,100.03
4.15,100.03
4.152,100.02
4.154,100.03
4.156,100.03
4.158,100.03
4.16,100.04
4.162,100.04
4.164,100.05
4.166,100.05
4.168,100.06
4.17,100.06
4.172,100.06
4.174,100.06
4.176,100.06
4.178,100.06
4.18,100.06
4.182,100.05
4.184,100.05
4.186,100.04
4.188,100.04
4.19,100.03
4.192,99.996
4.194,99.962
4.196,99.946
4.198,99.934
4.2,99.93
4.202,99.93
4.204,99.933
4.206,99.994
4.208,100.25
4.21,100.27
4.212,100.27
4.214,100.24
4.216,100.18
4.218,100.13
4.22,100.07
4.222,100.01
4.224,99.957
4.226,99.91
4.228,99.874
4.23,99.849
4.232,99.836
4.234,99.835
4.236,99.845
4.238,99.866
4.24,99.894
4.242,99.927
4.244,99.964
4.246,100
4.248,100.03
4.25,100.06
4.252,100.08
4.254,100.1
4.256,100.1
4.258,100.1
4.26,100.09
4.262,100.07
4.264,100.04
4.266,100.02
4.268,99.99
4.27,99.962
4.272,99.937
4.274,99.916
4.276,99.899
4.278,99.888
4.28,99.883
4.282,99.884
4.284,99.891
4.286,99.901
4.288,99.916
4.29,99.932
4.292,99.95
4.294,99.967
4.296,99.982
4.298,99.994
4.3,100
4.302,100.01
4.304,100.01
4.306,100.01
4.308,100
4.31,99.99
4.312,99.978
4.314,99.965
4.316,99.952
4.318,99.939
4.32,99.928
4.322,99.919
4.324,99.912
4.326,99.908
4.328,99.907
4.33,99.909
4.332,99.913
4.334,99.92
4.336,99.928
4.338,99.936
4.34,99.945
4.342,99.954
4.344,99.962
4.346,99.968
4.348,99.972
4.35,99.975
4.352,99.975
4.354,99.974
4.356,99.971
4.358,99.967
4.36,99.962
4.362,99.957
4.364,99.951
4.366,99.946
4.368,99.942
4.37,99.939
4.372,99.937
4.374,99.937
4.376,99.938
4.378,99.94
4.38,99.944
4.382,99.948
4.384,99.954
4.386,99.959
4.388,99.965
4.39,99.97
4.392,100
4.394,100.04
4.396,100.05
4.398,100.07
4.4,100.07
4.402,100.07
4.404,100.07
4.406,100.01
4.408,99.757
4.41,99.733
4.412,99.735
4.414,99.76
4.416,99.821
4.418,99.872
4.42,99.933
4.422,99.99
4.424,100.04
4.426,100.09
4.428,100.13
4.43,100.15
4.432,100.16
4.434,100.16
4.436,100.15
4.438,100.13
4.44,100.11
4.442,100.07
4.444,100.04
4.446,100
4.448,99.967
4.45,99.939
4.452,99.917
4.454,99.904
4.456,99.9
4.458,99.903
4.46,99.915
4.462,99.933
4.464,99.956
4.466,99.983
4.468,100.01
4.47,100.04
4.472,100.06
4.474,100.08
4.476,100.1
4.478,100.11
4.48,100.12
4.482,100.12
4.484,100.11
4.486,100.1
4.488,100.08
4.49,100.07
4.492,100.05
4.494,100.03
4.496,100.02
4.498,100.01
4.5,99.997
4.502,99.992
4.504,99.991
4.506,99.994
4.508,100
4.51,100.01
4.512,100.02
4.514,100.04
4.516,100.05
4.518,100.06
4.52,100.07
4.522,100.08
4.524,100.09
4.526,100.09
4.528,100.09
4.53,100.09
4.532,100.09
4.534,100.08
4.536,100.07
4.538,100.06
4.54,100.05
4.542,100.05
4.544,100.04
4.546,100.03
4.548,100.03
4.55,100.03
4.552,100.02
4.554,100.03
4.556,100.03
4.558,100.03
4.56,100.04
4.562,100.04
4.564,100.05
4.566,100.05
4.568,100.06
4.57,100.06
4.572,100.06
4.574,100.06
4.576,100.06
4.578,100.06
4.58,100.06
4.582,100.05
4.584,100.05
4.586,100.04
4.588,100.04
4.59,100.03
4.592,99.996
4.594,99.962
4.596,99.946
4.598,99.934
4.6,99.93
4.602,99.93
4.604,99.933
4.606,99.994
4.608,100.25
4.61,100.27
4.612,100.27
4.614,100.24
4.616,100.18
4.618,100.13
4.62,100.07
4.622,100.01
4.624,99.957
4.626,99.91
4.628,99.874
4.63,99.849
4.632,99.835
4.634,99.835
4.636,99.845
4.638,99.866
4.64,99.894
4.642,99.928
4.644,99.964
4.646,100
4.648,100.03
4.65,100.06
4.652,100.08
4.654,100.1
4.656,100.1
4.658,100.1
4.66,100.09
4.662,100.07
4.664,100.04
4.666,100.02
4.668,99.99
4.67,99.962
4.672,99.937
4.674,99.916
4.676,99.899
4.678,99.888
4.68,99.883
4.682,99.884
4.684,99.891
4.686,99.901
4.688,99.916
4.69,99.932
4.692,99.95
4.694,99.967
4.696,99.982
4.698,99.994
4.7,100
4.702,100.01
4.704,100.01
4.706,100.01
4.708,100
4.71,99.99
4.712,99.978
4.714,99.965
4.716,99.952
4.718,99.939
4.72,99.928
4.722,99.918
4.724,99.912
4.726,99.908
4.728,99.907
4.73,99.909
4.732,99.913
4.734,99.919
4.736,99.927
4.738,99.936
4.74,99.945
4.742,99.954
4.744,99.961
4.746,99.968
4.748,99.972
4.75,99.975
4.752,99.975
4.754,99.974
4.756,99.971
4.758,99.967
4.76,99.962
4.762,99.957
4.764,99.951
4.766,99.946
4.768,99.942
4.77,99.939
4.772,99.937
4.774,99.937
4.776,99.938
4.778,99.94
4.78,99.944
4.782,99.949
4.784,99.954
4.786,99.959
4.788,99.965
4.79,99.97
4.792,100
4.794,100.04
4.796,100.05
4.798,100.07
4.8,100.07
