3.51,100.12
3.512,100.13
3.514,100.13
3.516,100.12
3.518,100.1
3.52,100.07
3.522,100.03
3.524,99.99
3.526,99.949
3.528,99.909
3.53,99.875
3.532,99.847
3.534,99.828
3.536,99.819
3.538,99.819
3.54,99.827
3.542,99.844
3.544,99.867
3.546,99.893
3.548,99.923
3.55,99.952
3.552,99.979
3.554,100
3.556,100.02
3.558,100.03
3.56,100.04
3.562,100.04
3.564,100.03
3.566,100.02
3.568,100.01
3.57,99.988
3.572,99.969
3.574,99.95
3.576,99.933
3.578,99.918
3.58,99.908
3.582,99.901
3.584,99.899
3.586,99.902
3.588,99.909
3.59,99.944
3.592,100.01
3.594,100.04
3.596,100.06
3.598,100.07
3.6,100.08
3.602,100.07
3.604,100.07
3.606,100.07
3.608,100.06
3.61,100.05
3.612,100.05
3.614,100.05
3.616,100.04
3.618,99.888
3.62,99.243
3.622,99.258
3.624,99.325
3.626,99.46
3.628,99.678
3.63,99.858
3.632,100.05
3.634,100.21
3.636,100.35
3.638,100.46
3.64,100.52
3.642,100.55
3.644,100.54
3.646,100.49
3.648,100.41
3.65,100.31
3.652,100.19
3.654,100.07
3.656,99.95
3.658,99.843
3.66,99.755
3.662,99.69
3.664,99.652
3.666,99.641
3.668,99.658
3.67,99.698
3.672,99.759
3.674,99.835
3.676,99.92
3.678,100.01
3.68,100.09
3.682,100.17
3.684,100.23
3.686,100.27
3.688,100.3
3.69,100.3
3.692,100.29
3.694,100.26
3.696,100.22
3.698,100.17
3.7,100.11
3.702,100.05
3.704,99.998
3.706,99.949
3.708,99.91
3.71,99.882
3.712,99.868
3.714,99.867
3.716,99.879
3.718,99.902
3.72,99.934
3.722,99.972
3.724,100.01
3.726,100.05
3.728,100.09
3.73,100.13
3.732,100.15
3.734,100.17
3.736,100.18
3.738,100.18
3.74,100.17
3.742,100.15
3.744,100.13
3.746,100.1
3.748,100.08
3.75,100.05
3.752,100.02
3.754,99.997
3.756,99.979
3.758,99.967
3.76,99.961
3.762,99.962
3.764,99.969
3.766,99.98
3.768,99.996
3.77,100.01
3.772,100.03
3.774,100.05
3.776,100.07
3.778,100.08
3.78,100.09
3.782,100.1
3.784,100.1
3.786,100.1
3.788,100.09
3.79,100.06
3.792,99.996
3.794,99.963
3.796,99.94
3.798,99.928
3.8,99.924
3.802,99.925
3.804,99.929
3.806,99.935
3.808,99.94
3.81,99.945
3.812,99.95
3.814,99.954
3.816,99.958
3.818,100.09
3.82,100.74
3.822,100.75
3.824,100.68
3.826,100.55
3.828,100.33
3.83,100.15
3.832,99.961
3.834,99.794
3.836,99.655
3.838,99.547
3.84,99.479
3.842,99.449
3.844,99.459
3.846,99.505
3.848,99.583
3.85,99.683
3.852,99.799
3.854,99.921
3.856,100.04
3.858,100.15
3.86,100.24
3.862,100.31
3.864,100.35
3.866,100.36
3.868,100.35
3.87,100.31
3.872,100.25
3.874,100.17
3.876,100.09
3.878,100
3.88,99.915
3.882,99.839
3.884,99.776
3.886,99.729
3.888,99.702
3.89,99.693
3.892,99.704
3.894,99.732
3.896,99.773
3.898,99.825
3.9,99.882
3.902,99.941
3.904,99.998
3.906,100.05
3.908,100.09
3.91,100.12
3.912,100.13
3.914,100.13
3.916,100.12
3.918,100.1
3.92,100.07
3.922,100.03
3.924,99.99
3.926,99.949
3.928,99.909
3.93,99.875
3.932,99.847
3.934,99.828
3.936,99.819
3.938,99.819
3.94,99.827
3.942,99.844
3.944,99.867
3.946,99.893
3.948,99.923
3.95,99.952
3.952,99.979
3.954,100
3.956,100.02
3.958,100.03
3.96,100.04
3.962,100.04
3.964,100.03
3.966,100.02
3.968,100.01
3.97,99.988
3.972,99.969
3.974,99.95
3.976,99.933
3.978,99.918
3.98,99.908
3.982,99.901
3.984,99.899
3.986,99.902
3.988,99.909
3.99,99.944
3.992,100.01
3.994,100.04
3.996,100.06
3.998,100.07
4,100.08
4.002,100.07
4.004,100.07
4.006,100.07
4.008,100.06
4.01,100.05
4.012,100.05
4.014,100.05
4.016,100.04
4.018,99.887
4.02,99.243
4.022,99.258
4.024,99.325
4.026,99.46
4.028,99.678
4.03,99.858
4.032,100.05
4.034,100.21
4.036,100.35
4.038,100.46
4.04,100.52
4.042,100.55
4.044,100.53
4.046,100.49
4.048,100.41
4.05,100.31
4.052,100.19
4.054,100.07
4.056,99.95
4.058,99.843
4.06,99.755
4.062,99.69
4.064,99.651
4.066,99.641
4.068,99.657
4.07,99.698
4.072,99.759
4.074,99.835
4.076,99.92
4.078,100.01
4.08,100.09
4.082,100.17
4.084,100.23
4.086,100.27
4.088,100.3
4.09,100.3
4.092,100.29
4.094,100.26
4.096,100.22
4.098,100.17
4.1,100.11
4.102,100.05
4.104,99.998
4.106,99.949
4.108,99.91
4.11,99.883
4.112,99.868
4.114,99.868
4.116,99.879
4.118,99.902
4.12,99.934
4.122,99.972
4.124,100.01
4.126,100.05
4.128,100.09
4.13,100.13
4.132,100.15
4.134,100.17
4.136,100.18
4.138,100.18
4.14,100.17
4.142,100.15
4.144,100.13
4.146,100.1
4.148,100.08
4.15,100.05
4.152,100.02
4.154,99.997
4.156,99.979
4.158,99.967
4.16,99.961
4.162,99.962
4.164,99.968
4.166,99.98
4.168,99.995
4.17,100.01
4.172,100.03
4.174,100.05
4.176,100.07
4.178,100.08
4.18,100.09
4.182,100.1
4.184,100.1
4.186,100.1
4.188,100.09
4.19,100.06
4.192,99.996
4.194,99.963
4.196,99.94
4.198,99.928
4.2,99.924
4.202,99.925
4.204,99.929
4.206,99.935
4.208,99.94
4.21,99.945
4.212,99.95
4.214,99.954
4.216,99.958
4.218,100.09
4.22,100.74
4.222,100.75
4.224,100.68
4.226,100.55
4.228,100.33
4.23,100.15
4.232,99.96
4.234,99.794
4.236,99.655
4.238,99.547
4.24,99.479
4.242,99.449
4.244,99.459
4.246,99.505
4.248,99.583
4.25,99.683
4.252,99.799
4.254,99.921
4.256,100.04
4.258,100.15
4.26,100.24
4.262,100.31
4.264,100.35
4.266,100.36
4.268,100.35
4.27,100.31
4.272,100.25
4.274,100.17
4.276,100.09
4.278,100
4.28,99.915
4.282,99.839
4.284,99.776
4.286,99.729
4.288,99.702
4.29,99.694
4.292,99.704
4.294,99.732
4.296,99.773
4.298,99.825
4.3,99.882
4.302,99.941
4.304,99.998
4.306,100.05
4.308,100.09
4.31,100.12
4.312,100.13
4.314,100.13
4.316,100.12
4.318,100.1
4.32,100.07
4.322,100.03
4.324,99.99
4.326,99.949
4.328,99.909
4.33,99.875
4.332,99.847
4.334,99.828
4.336,99.819
4.338,99.819
4.34,99.827
4.342,99.844
4.344,99.867
4.346,99.893
4.348,99.922
4.35,99.952
4.352,99.979
4.354,100
4.356,100.02
4.358,100.03
4.36,100.04
4.362,100.04
4.364,100.03
4.366,100.02
4.368,100.01
4.37,99.988
4.372,99.969
4.374,99.95
4.376,99.933
4.378,99.918
4.38,99.907
4.382,99.901
4.384,99.899
4.386,99.902
4.388,99.909
4.39,99.943
4.392,100.01
4.394,100.04
4.396,100.06
4.398,100.07
4.4,100.08
4.402,100.07
4.404,100.07
4.406,100.06
4.408,100.06
4.41,100.05
4.412,100.05
4.414,100.05
4.416,100.04
4.418,99.887
4.42,99.242
4.422,99.258
4.424,99.325
4.426,99.46
4.428,99.678
4.43,99.858
4.432,100.05
4.434,100.21
4.436,100.35
4.438,100.46
4.44,100.52
4.442,100.55
4.444,100.54
4.446,100.49
4.448,100.41
4.45,100.31
4.452,100.19
4.454,100.07
4.456,99.95
4.458,99.843
4.46,99.755
4.462,99.69
4.464,99.652
4.466,99.641
4.468,99.658
4.47,99.699
4.472,99.76
4.474,99.835
4.476,99.92
4.478,100.01
4.48,100.09
4.482,100.17
4.484,100.23
4.486,100.27
4.488,100.3
4.49,100.3
4.492,100.29
4.494,100.26
4.496,100.22
4.498,100.17
4.5,100.11
4.502,100.05
4.504,99.998
4.506,99.949
4.508,99.91
4.51,99.883
4.512,99.868
4.514,99.868
4.516,99.879
4.518,99.902
4.52,99.934
4.522,99.972
4.524,100.01
4.526,100.05
4.528,100.09
4.53,100.13
4.532,100.15
4.534,100.17
4.536,100.18
4.538,100.18
4.54,100.17
4.542,100.15
4.544,100.13
4.546,100.1
4.548,100.08
4.55,100.05
4.552,100.02
4.554,99.997
4.556,99.979
4.558,99.967
4.56,99.961
4.562,99.962
4.564,99.969
4.566,99.98
4.568,99.996
4.57,100.01
4.572,100.03
4.574,100.05
4.576,100.07
4.578,100.08
4.58,100.09
4.582,100.1
4.584,100.1
4.586,100.1
4.588,100.09
4.59,100.06
4.592,99.996
4.594,99.963
4.596,99.94
4.598,99.928
4.6,99.924
4.602,99.925
4.604,99.929
4.606,99.935
4.608,99.94
4.61,99.945
4.612,99.95
4.614,99.954
4.616,99.958
4.618,100.09
4.62,100.74
4.622,100.75
4.624,100.68
4.626,100.55
4.628,100.33
4.63,100.15
4.632,99.96
4.634,99.794
4.636,99.655
4.638,99.547
4.64,99.479
4.642,99.449
4.644,99.459
4.646,99.506
4.648,99.583
4.65,99.683
4.652,99.799
4.654,99.921
4.656,100.04
4.658,100.15
4.66,100.24
4.662,100.31
4.664,100.35
4.666,100.36
4.668,100.35
4.67,100.31
4.672,100.25
4.674,100.17
4.676,100.09
4.678,100
4.68,99.915
4.682,99.839
4.684,99.776
4.686,99.729
4.688,99.702
4.69,99.694
4.692,99.704
4.694,99.732
4.696,99.773
4.698,99.825
4.7,99.882
4.702,99.941
4.704,99.998
4.706,100.05
4.708,100.09
4.71,100.12
4.712,100.13
4.714,100.13
4.716,100.12
4.718,100.1
4.72,100.07
4.722,100.03
4.724,99.99
4.726,99.948
4.728,99.909
4.73,99.874
4.732,99.847
4.734,99.828
4.736,99.819
4.738,99.818
4.74,99.827
4.742,99.844
4.744,99.866
4.746,99.893
4.748,99.922
4.75,99.952
4.752,99.979
4.754,100
4.756,100.02
4.758,100.03
4.76,100.04
4.762,100.04
4.764,100.03
4.766,100.02
4.768,100.01
4.77,99.988
4.772,99.969
4.774,99.95
4.776,99.933
4.778,99.918
4.78,99.907
4.782,99.901
4.784,99.899
4.786,99.902
4.788,99.909
4.79,99.944
4.792,100.01
4.794,100.04
4.796,100.06
4.798,100.07
4.8,100.08
