3.508,99.991
3.51,100.07
3.512,100.13
3.514,100.18
3.516,100.21
3.518,100.22
3.52,100.21
3.522,100.18
3.524,100.14
3.526,100.09
3.528,100.03
3.53,99.968
3.532,99.91
3.534,99.858
3.536,99.815
3.538,99.784
3.54,99.766
3.542,99.761
3.544,99.77
3.546,99.791
3.548,99.821
3.55,99.858
3.552,99.899
3.554,99.941
3.556,99.982
3.558,100.02
3.56,100.05
3.562,100.07
3.564,100.08
3.566,100.08
3.568,100.07
3.57,100.06
3.572,100.04
3.574,100.01
3.576,99.986
3.578,99.958
3.58,99.932
3.582,99.91
3.584,99.892
3.586,99.88
3.588,99.875
3.59,99.88
3.592,99.947
3.594,100
3.596,100.04
3.598,100.06
3.6,100.07
3.602,100.07
3.604,100.07
3.606,100.07
3.608,100.06
3.61,100.06
3.612,100.05
3.614,100.05
3.616,100.04
3.618,100.04
3.62,100.04
3.622,100.03
3.624,99.422
3.626,98.86
3.628,99.049
3.63,99.142
3.632,99.437
3.634,99.726
3.636,99.991
3.638,100.25
3.64,100.45
3.642,100.62
3.644,100.73
3.646,100.79
3.648,100.78
3.65,100.73
3.652,100.62
3.654,100.48
3.656,100.32
3.658,100.15
3.66,99.971
3.662,99.811
3.664,99.674
3.666,99.569
3.668,99.502
3.67,99.475
3.672,99.487
3.674,99.535
3.676,99.615
3.678,99.718
3.68,99.837
3.682,99.962
3.684,100.08
3.686,100.2
3.688,100.29
3.69,100.36
3.692,100.41
3.694,100.42
3.696,100.41
3.698,100.38
3.7,100.32
3.702,100.25
3.704,100.17
3.706,100.08
3.708,100
3.71,99.925
3.712,99.864
3.714,99.819
3.716,99.793
3.718,99.786
3.72,99.797
3.722,99.826
3.724,99.868
3.726,99.921
3.728,99.979
3.73,100.04
3.732,100.1
3.734,100.15
3.736,100.19
3.738,100.22
3.74,100.23
3.742,100.24
3.744,100.23
3.746,100.21
3.748,100.18
3.75,100.14
3.752,100.1
3.754,100.06
3.756,100.02
3.758,99.98
3.76,99.952
3.762,99.932
3.764,99.922
3.766,99.92
3.768,99.928
3.77,99.943
3.772,99.964
3.774,99.989
3.776,100.02
3.778,100.04
3.78,100.07
3.782,100.09
3.784,100.11
3.786,100.12
3.788,100.12
3.79,100.12
3.792,100.06
3.794,99.996
3.796,99.964
3.798,99.939
3.8,99.928
3.802,99.925
3.804,99.927
3.806,99.931
3.808,99.937
3.81,99.942
3.812,99.947
3.814,99.952
3.816,99.956
3.818,99.959
3.82,99.962
3.822,99.965
3.824,100.51
3.826,101.14
3.828,100.97
3.83,100.88
3.832,100.59
3.834,100.3
3.836,100.03
3.838,99.771
3.84,99.56
3.842,99.389
3.844,99.272
3.846,99.212
3.848,99.209
3.85,99.261
3.852,99.36
3.854,99.496
3.856,99.659
3.858,99.834
3.86,100.01
3.862,100.17
3.864,100.31
3.866,100.42
3.868,100.49
3.87,100.53
3.872,100.52
3.874,100.47
3.876,100.4
3.878,100.3
3.88,100.18
3.882,100.05
3.884,99.928
3.886,99.814
3.888,99.717
3.89,99.643
3.892,99.595
3.894,99.574
3.896,99.582
3.898,99.615
3.9,99.669
3.902,99.74
3.904,99.822
3.906,99.907
3.908,99.991
3.91,100.07
3.912,100.13
3.914,100.18
3.916,100.21
3.918,100.22
3.92,100.21
3.922,100.18
3.924,100.14
3.926,100.09
3.928,100.03
3.93,99.968
3.932,99.91
3.934,99.858
3.936,99.815
3.938,99.784
3.94,99.766
3.942,99.761
3.944,99.77
3.946,99.791
3.948,99.821
3.95,99.858
3.952,99.899
3.954,99.941
3.956,99.982
3.958,100.02
3.96,100.05
3.962,100.07
3.964,100.08
3.966,100.08
3.968,100.07
3.97,100.06
3.972,100.04
3.974,100.01
3.976,99.986
3.978,99.958
3.98,99.932
3.982,99.909
3.984,99.892
3.986,99.88
3.988,99.875
3.99,99.88
3.992,99.947
3.994,100
3.996,100.04
3.998,100.06
4,100.07
4.002,100.07
4.004,100.07
4.006,100.07
4.008,100.06
4.01,100.06
4.012,100.05
4.014,100.05
4.016,100.04
4.018,100.04
4.02,100.04
4.022,100.03
4.024,99.421
4.026,98.859
4.028,99.049
4.03,99.142
4.032,99.438
4.034,99.726
4.036,99.991
4.038,100.25
4.04,100.45
4.042,100.62
4.044,100.73
4.046,100.79
4.048,100.78
4.05,100.73
4.052,100.62
4.054,100.48
4.056,100.32
4.058,100.14
4.06,99.971
4.062,99.81
4.064,99.674
4.066,99.569
4.068,99.502
4.07,99.474
4.072,99.487
4.074,99.535
4.076,99.615
4.078,99.718
4.08,99.837
4.082,99.962
4.084,100.08
4.086,100.2
4.088,100.29
4.09,100.36
4.092,100.41
4.094,100.42
4.096,100.41
4.098,100.38
4.1,100.32
4.102,100.25
4.104,100.17
4.106,100.08
4.108,100
4.11,99.925
4.112,99.864
4.114,99.819
4.116,99.793
4.118,99.786
4.12,99.798
4.122,99.826
4.124,99.868
4.126,99.921
4.128,99.979
4.13,100.04
4.132,100.1
4.134,100.15
4.136,100.19
4.138,100.22
4.14,100.23
4.142,100.24
4.144,100.23
4.146,100.21
4.148,100.18
4.15,100.14
4.152,100.1
4.154,100.05
4.156,100.02
4.158,99.98
4.16,99.952
4.162,99.932
4.164,99.922
4.166,99.92
4.168,99.928
4.17,99.943
4.172,99.964
4.174,99.989
4.176,100.02
4.178,100.04
4.18,100.07
4.182,100.09
4.184,100.11
4.186,100.12
4.188,100.12
4.19,100.12
4.192,100.06
4.194,99.996
4.196,99.964
4.198,99.939
4.2,99.928
4.202,99.925
4.204,99.927
4.206,99.931
4.208,99.937
4.21,99.942
4.212,99.947
4.214,99.952
4.216,99.956
4.218,99.959
4.22,99.962
4.222,99.965
4.224,100.51
4.226,101.14
4.228,100.97
4.23,100.88
4.232,100.59
4.234,100.3
4.236,100.03
4.238,99.771
4.24,99.56
4.242,99.389
4.244,99.272
4.246,99.212
4.248,99.209
4.25,99.261
4.252,99.36
4.254,99.496
4.256,99.659
4.258,99.834
4.26,100.01
4.262,100.17
4.264,100.31
4.266,100.42
4.268,100.49
4.27,100.53
4.272,100.52
4.274,100.47
4.276,100.4
4.278,100.3
4.28,100.18
4.282,100.05
4.284,99.928
4.286,99.814
4.288,99.717
4.29,99.643
4.292,99.595
4.294,99.574
4.296,99.582
4.298,99.615
4.3,99.669
4.302,99.74
4.304,99.822
4.306,99.907
4.308,99.991
4.31,100.07
4.312,100.13
4.314,100.18
4.316,100.21
4.318,100.22
4.32,100.21
4.322,100.18
4.324,100.14
4.326,100.09
4.328,100.03
4.33,99.968
4.332,99.91
4.334,99.858
4.336,99.815
4.338,99.784
4.34,99.766
4.342,99.761
4.344,99.77
4.346,99.791
4.348,99.821
4.35,99.858
4.352,99.899
4.354,99.941
4.356,99.982
4.358,100.02
4.36,100.05
4.362,100.07
4.364,100.08
4.366,100.08
4.368,100.07
4.37,100.06
4.372,100.04
4.374,100.01
4.376,99.986
4.378,99.958
4.38,99.932
4.382,99.909
4.384,99.892
4.386,99.88
4.388,99.875
4.39,99.879
4.392,99.947
4.394,100
4.396,100.04
4.398,100.06
4.4,100.07
4.402,100.07
4.404,100.07
4.406,100.07
4.408,100.06
4.41,100.06
4.412,100.05
4.414,100.05
4.416,100.04
4.418,100.04
4.42,100.04
4.422,100.03
4.424,99.42
4.426,98.859
4.428,99.049
4.43,99.142
4.432,99.438
4.434,99.726
4.436,99.991
4.438,100.25
4.44,100.46
4.442,100.62
4.444,100.73
4.446,100.79
4.448,100.78
4.45,100.73
4.452,100.62
4.454,100.48
4.456,100.32
4.458,100.14
4.46,99.971
4.462,99.81
4.464,99.674
4.466,99.569
4.468,99.502
4.47,99.475
4.472,99.487
4.474,99.535
4.476,99.615
4.478,99.719
4.48,99.837
4.482,99.962
4.484,100.09
4.486,100.2
4.488,100.29
4.49,100.36
4.492,100.41
4.494,100.42
4.496,100.41
4.498,100.38
4.5,100.32
4.502,100.25
4.504,100.17
4.506,100.08
4.508,100
4.51,99.925
4.512,99.864
4.514,99.819
4.516,99.793
4.518,99.786
4.52,99.798
4.522,99.826
4.524,99.868
4.526,99.921
4.528,99.979
4.53,100.04
4.532,100.1
4.534,100.15
4.536,100.19
4.538,100.22
4.54,100.23
4.542,100.24
4.544,100.23
4.546,100.21
4.548,100.18
4.55,100.14
4.552,100.1
4.554,100.05
4.556,100.02
4.558,99.98
4.56,99.952
4.562,99.932
4.564,99.922
4.566,99.92
4.568,99.928
4.57,99.943
4.572,99.964
4.574,99.989
4.576,100.02
4.578,100.04
4.58,100.07
4.582,100.09
4.584,100.11
4.586,100.12
4.588,100.12
4.59,100.12
4.592,100.06
4.594,99.996
4.596,99.964
4.598,99.939
4.6,99.928
4.602,99.925
4.604,99.927
4.606,99.931
4.608,99.937
4.61,99.942
4.612,99.947
4.614,99.952
4.616,99.956
4.618,99.959
4.62,99.962
4.622,99.965
4.624,100.51
4.626,101.14
4.628,100.97
4.63,100.88
4.632,100.59
4.634,100.3
4.636,100.03
4.638,99.771
4.64,99.56
4.642,99.389
4.644,99.272
4.646,99.213
4.648,99.209
4.65,99.261
4.652,99.36
4.654,99.496
4.656,99.659
4.658,99.834
4.66,100.01
4.662,100.17
4.664,100.31
4.666,100.42
4.668,100.49
4.67,100.53
4.672,100.52
4.674,100.47
4.676,100.4
4.678,100.3
4.68,100.18
4.682,100.05
4.684,99.928
4.686,99.814
4.688,99.717
4.69,99.643
4.692,99.595
4.694,99.575
4.696,99.582
4.698,99.615
4.7,99.669
4.702,99.74
4.704,99.822
4.706,99.907
4.708,99.991
4.71,100.07
4.712,100.13
4.714,100.18
4.716,100.21
4.718,100.22
4.72,100.21
4.722,100.18
4.724,100.14
4.726,100.09
4.728,100.03
4.73,99.968
4.732,99.909
4.734,99.857
4.736,99.814
4.738,99.783
4.74,99.765
4.742,99.761
4.744,99.77
4.746,99.79
4.748,99.821
4.75,99.858
4.752,99.899
4.754,99.941
4.756,99.982
4.758,100.02
4.76,100.05
4.762,100.07
4.764,100.08
4.766,100.08
4.768,100.07
4.77,100.06
4.772,100.04
4.774,100.01
4.776,99.986
4.778,99.958
4.78,99.932
4.782,99.909
4.784,99.892
4.786,99.88
4.788,99.875
4.79,99.88
4.792,99.947
4.794,100
4.796,100.04
4.798,100.06
4.8,100.07
