3.506,99.953
3.508,100.03
3.51,100.09
3.512,100.14
3.514,100.18
3.516,100.19
3.518,100.19
3.52,100.18
3.522,100.14
3.524,100.1
3.526,100.05
3.528,99.992
3.53,99.937
3.532,99.886
3.534,99.842
3.536,99.808
3.538,99.785
3.54,99.775
3.542,99.778
3.544,99.792
3.546,99.816
3.548,99.848
3.55,99.885
3.552,99.924
3.554,99.962
3.556,99.997
3.558,100.03
3.56,100.05
3.562,100.07
3.564,100.07
3.566,100.07
3.568,100.06
3.57,100.04
3.572,100.02
3.574,99.996
3.576,99.97
3.578,99.944
3.58,99.922
3.582,99.903
3.584,99.89
3.586,99.882
3.588,99.881
3.59,99.894
3.592,99.967
3.594,100.01
3.596,100.04
3.598,100.07
3.6,100.07
3.602,100.08
3.604,100.07
3.606,100.07
3.608,100.06
3.61,100.06
3.612,100.05
3.614,100.05
3.616,100.04
3.618,100.04
3.62,100.04
3.622,99.843
3.624,99.012
3.626,99.042
3.628,99.147
3.63,99.336
3.632,99.631
3.634,99.872
3.636,100.12
3.638,100.34
3.64,100.51
3.642,100.64
3.644,100.71
3.646,100.73
3.648,100.7
3.65,100.63
3.652,100.51
3.654,100.37
3.656,100.21
3.658,100.05
3.66,99.893
3.662,99.755
3.664,99.644
3.666,99.565
3.668,99.522
3.67,99.516
3.672,99.546
3.674,99.607
3.676,99.694
3.678,99.798
3.68,99.912
3.682,100.03
3.684,100.14
3.686,100.23
3.688,100.31
3.69,100.36
3.692,100.39
3.694,100.39
3.696,100.37
3.698,100.33
3.7,100.27
3.702,100.19
3.704,100.12
3.706,100.04
3.708,99.965
3.71,99.902
3.712,99.853
3.714,99.821
3.716,99.806
3.718,99.809
3.72,99.828
3.722,99.862
3.724,99.906
3.726,99.958
3.728,100.01
3.73,100.07
3.732,100.12
3.734,100.16
3.736,100.19
3.738,100.22
3.74,100.22
3.742,100.22
3.744,100.21
3.746,100.18
3.748,100.15
3.75,100.11
3.752,100.07
3.754,100.04
3.756,100
3.758,99.971
3.76,99.949
3.762,99.935
3.764,99.93
3.766,99.933
3.768,99.943
3.77,99.96
3.772,99.982
3.774,100.01
3.776,100.03
3.778,100.06
3.78,100.08
3.782,100.1
3.784,100.11
3.786,100.12
3.788,100.12
3.79,100.11
3.792,100.04
3.794,99.986
3.796,99.956
3.798,99.935
3.8,99.927
3.802,99.925
3.804,99.927
3.806,99.932
3.808,99.938
3.81,99.943
3.812,99.948
3.814,99.952
3.816,99.956
3.818,99.96
3.82,99.963
3.822,100.12
3.824,100.95
3.826,100.98
3.828,100.86
3.83,100.69
3.832,100.39
3.834,100.15
3.836,99.895
3.838,99.679
3.84,99.503
3.842,99.369
3.844,99.29
3.846,99.262
3.848,99.287
3.85,99.36
3.852,99.471
3.854,99.611
3.856,99.77
3.858,99.933
3.86,100.09
3.862,100.23
3.864,100.35
3.866,100.43
3.868,100.48
3.87,100.49
3.872,100.46
3.874,100.4
3.876,100.32
3.878,100.21
3.88,100.1
3.882,99.984
3.884,99.873
3.886,99.775
3.888,99.696
3.89,99.639
3.892,99.609
3.894,99.604
3.896,99.624
3.898,99.665
3.9,99.724
3.902,99.796
3.904,99.874
3.906,99.953
3.908,100.03
3.91,100.09
3.912,100.14
3.914,100.18
3.916,100.19
3.918,100.19
3.92,100.18
3.922,100.14
3.924,100.1
3.926,100.05
3.928,99.992
3.93,99.937
3.932,99.886
3.934,99.842
3.936,99.808
3.938,99.785
3.94,99.775
3.942,99.778
3.944,99.792
3.946,99.816
3.948,99.848
3.95,99.885
3.952,99.924
3.954,99.962
3.956,99.998
3.958,100.03
3.96,100.05
3.962,100.07
3.964,100.07
3.966,100.07
3.968,100.06
3.97,100.04
3.972,100.02
3.974,99.995
3.976,99.97
3.978,99.944
3.98,99.922
3.982,99.903
3.984,99.89
3.986,99.882
3.988,99.881
3.99,99.894
3.992,99.967
3.994,100.01
3.996,100.04
3.998,100.07
4,100.07
4.002,100.08
4.004,100.07
4.006,100.07
4.008,100.06
4.01,100.06
4.012,100.05
4.014,100.05
4.016,100.04
4.018,100.04
4.02,100.04
4.022,99.842
4.024,99.011
4.026,99.042
4.028,99.146
4.03,99.336
4.032,99.631
4.034,99.872
4.036,100.12
4.038,100.34
4.04,100.51
4.042,100.64
4.044,100.71
4.046,100.73
4.048,100.7
4.05,100.63
4.052,100.51
4.054,100.37
4.056,100.21
4.058,100.05
4.06,99.893
4.062,99.755
4.064,99.644
4.066,99.565
4.068,99.522
4.07,99.516
4.072,99.546
4.074,99.607
4.076,99.693
4.078,99.798
4.08,99.912
4.082,100.03
4.084,100.14
4.086,100.23
4.088,100.31
4.09,100.36
4.092,100.39
4.094,100.39
4.096,100.37
4.098,100.33
4.1,100.27
4.102,100.19
4.104,100.12
4.106,100.04
4.108,99.965
4.11,99.903
4.112,99.854
4.114,99.821
4.116,99.806
4.118,99.809
4.12,99.828
4.122,99.862
4.124,99.907
4.126,99.959
4.128,100.01
4.13,100.07
4.132,100.12
4.134,100.16
4.136,100.19
4.138,100.22
4.14,100.22
4.142,100.22
4.144,100.21
4.146,100.18
4.148,100.15
4.15,100.11
4.152,100.07
4.154,100.04
4.156,100
4.158,99.971
4.16,99.949
4.162,99.935
4.164,99.93
4.166,99.933
4.168,99.943
4.17,99.96
4.172,99.982
4.174,100.01
4.176,100.03
4.178,100.06
4.18,100.08
4.182,100.1
4.184,100.11
4.186,100.12
4.188,100.12
4.19,100.11
4.192,100.04
4.194,99.986
4.196,99.956
4.198,99.935
4.2,99.926
4.202,99.925
4.204,99.927
4.206,99.932
4.208,99.938
4.21,99.943
4.212,99.948
4.214,99.952
4.216,99.956
4.218,99.96
4.22,99.963
4.222,100.12
4.224,100.95
4.226,100.98
4.228,100.86
4.23,100.69
4.232,100.39
4.234,100.15
4.236,99.895
4.238,99.679
4.24,99.503
4.242,99.369
4.244,99.29
4.246,99.262
4.248,99.287
4.25,99.36
4.252,99.471
4.254,99.611
4.256,99.77
4.258,99.934
4.26,100.09
4.262,100.23
4.264,100.35
4.266,100.43
4.268,100.48
4.27,100.49
4.272,100.46
4.274,100.4
4.276,100.32
4.278,100.22
4.28,100.1
4.282,99.984
4.284,99.873
4.286,99.775
4.288,99.696
4.29,99.639
4.292,99.609
4.294,99.604
4.296,99.624
4.298,99.665
4.3,99.724
4.302,99.796
4.304,99.874
4.306,99.953
4.308,100.03
4.31,100.09
4.312,100.14
4.314,100.18
4.316,100.19
4.318,100.19
4.32,100.18
4.322,100.14
4.324,100.1
4.326,100.05
4.328,99.992
4.33,99.937
4.332,99.886
4.334,99.842
4.336,99.807
4.338,99.785
4.34,99.775
4.342,99.778
4.344,99.792
4.346,99.816
4.348,99.848
4.35,99.885
4.352,99.924
4.354,99.962
4.356,99.997
4.358,100.03
4.36,100.05
4.362,100.07
4.364,100.07
4.366,100.07
4.368,100.06
4.37,100.04
4.372,100.02
4.374,99.995
4.376,99.969
4.378,99.944
4.38,99.922
4.382,99.903
4.384,99.89
4.386,99.882
4.388,99.881
4.39,99.893
4.392,99.967
4.394,100.01
4.396,100.04
4.398,100.07
4.4,100.07
4.402,100.07
4.404,100.07
4.406,100.07
4.408,100.06
4.41,100.06
4.412,100.05
4.414,100.05
4.416,100.04
4.418,100.04
4.42,100.04
4.422,99.842
4.424,99.011
4.426,99.042
4.428,99.147
4.43,99.337
4.432,99.632
4.434,99.872
4.436,100.12
4.438,100.34
4.44,100.51
4.442,100.64
4.444,100.71
4.446,100.73
4.448,100.7
4.45,100.63
4.452,100.51
4.454,100.37
4.456,100.21
4.458,100.05
4.46,99.893
4.462,99.755
4.464,99.644
4.466,99.565
4.468,99.522
4.47,99.516
4.472,99.546
4.474,99.607
4.476,99.694
4.478,99.798
4.48,99.913
4.482,100.03
4.484,100.14
4.486,100.23
4.488,100.31
4.49,100.36
4.492,100.39
4.494,100.39
4.496,100.37
4.498,100.33
4.5,100.27
4.502,100.19
4.504,100.12
4.506,100.04
4.508,99.965
4.51,99.903
4.512,99.854
4.514,99.821
4.516,99.806
4.518,99.809
4.52,99.828
4.522,99.862
4.524,99.907
4.526,99.959
4.528,100.01
4.53,100.07
4.532,100.12
4.534,100.16
4.536,100.19
4.538,100.22
4.54,100.22
4.542,100.22
4.544,100.21
4.546,100.18
4.548,100.15
4.55,100.11
4.552,100.07
4.554,100.04
4.556,100
4.558,99.971
4.56,99.949
4.562,99.935
4.564,99.93
4.566,99.933
4.568,99.943
4.57,99.96
4.572,99.982
4.574,100.01
4.576,100.03
4.578,100.06
4.58,100.08
4.582,100.1
4.584,100.11
4.586,100.12
4.588,100.12
4.59,100.11
4.592,100.04
4.594,99.986
4.596,99.956
4.598,99.935
4.6,99.926
4.602,99.925
4.604,99.927
4.606,99.932
4.608,99.938
4.61,99.943
4.612,99.948
4.614,99.952
4.616,99.956
4.618,99.96
4.62,99.963
4.622,100.12
4.624,100.95
4.626,100.98
4.628,100.86
4.63,100.69
4.632,100.39
4.634,100.15
4.636,99.895
4.638,99.679
4.64,99.503
4.642,99.369
4.644,99.29
4.646,99.262
4.648,99.288
4.65,99.36
4.652,99.471
4.654,99.612
4.656,99.77
4.658,99.934
4.66,100.09
4.662,100.23
4.664,100.35
4.666,100.43
4.668,100.48
4.67,100.49
4.672,100.46
4.674,100.4
4.676,100.32
4.678,100.21
4.68,100.1
4.682,99.984
4.684,99.873
4.686,99.775
4.688,99.696
4.69,99.64
4.692,99.609
4.694,99.604
4.696,99.624
4.698,99.665
4.7,99.724
4.702,99.796
4.704,99.874
4.706,99.953
4.708,100.03
4.71,100.09
4.712,100.14
4.714,100.18
4.716,100.19
4.718,100.19
4.72,100.18
4.722,100.14
4.724,100.1
4.726,100.05
4.728,99.992
4.73,99.937
4.732,99.885
4.734,99.841
4.736,99.807
4.738,99.785
4.74,99.775
4.742,99.778
4.744,99.792
4.746,99.816
4.748,99.848
4.75,99.884
4.752,99.923
4.754,99.962
4.756,99.997
4.758,100.03
4.76,100.05
4.762,100.07
4.764,100.07
4.766,100.07
4.768,100.06
4.77,100.04
4.772,100.02
4.774,99.995
4.776,99.969
4.778,99.944
4.78,99.922
4.782,99.903
4.784,99.89
4.786,99.882
4.788,99.881
4.79,99.893
4.792,99.967
4.794,100.01
4.796,100.04
4.798,100.07
4.8,100.07
