3.516,100.18
3.518,100.17
3.52,100.14
3.522,100.11
3.524,100.06
3.526,100.01
3.528,99.96
3.53,99.911
3.532,99.867
3.534,99.831
3.536,99.806
3.538,99.792
3.54,99.789
3.542,99.797
3.544,99.816
3.546,99.842
3.548,99.874
3.55,99.909
3.552,99.945
3.554,99.979
3.556,100.01
3.558,100.03
3.56,100.05
3.562,100.06
3.564,100.06
3.566,100.05
3.568,100.04
3.57,100.02
3.572,100
3.574,99.978
3.576,99.955
3.578,99.933
3.58,99.914
3.582,99.9
3.584,99.891
3.586,99.887
3.588,99.889
3.59,99.911
3.592,99.983
3.594,100.02
3.596,100.05
3.598,100.07
3.6,100.07
3.602,100.08
3.604,100.07
3.606,100.07
3.608,100.06
3.61,100.06
3.612,100.05
3.614,100.05
3.616,100.04
3.618,100.04
3.62,100.03
3.622,99.319
3.624,99.038
3.626,99.187
3.628,99.282
3.63,99.552
3.632,99.783
3.634,100.01
3.636,100.23
3.638,100.4
3.64,100.54
3.642,100.63
3.644,100.67
3.646,100.66
3.648,100.61
3.65,100.52
3.652,100.4
3.654,100.26
3.656,100.11
3.658,99.965
3.66,99.83
3.662,99.716
3.664,99.63
3.666,99.576
3.668,99.555
3.67,99.569
3.672,99.613
3.674,99.683
3.676,99.772
3.678,99.874
3.68,99.981
3.682,100.08
3.684,100.18
3.686,100.26
3.688,100.32
3.69,100.35
3.692,100.37
3.694,100.35
3.696,100.32
3.698,100.27
3.7,100.21
3.702,100.14
3.704,100.07
3.706,100
3.708,99.938
3.71,99.887
3.712,99.851
3.714,99.83
3.716,99.825
3.718,99.837
3.72,99.862
3.722,99.899
3.724,99.944
3.726,99.994
3.728,100.05
3.73,100.09
3.732,100.14
3.734,100.17
3.736,100.2
3.738,100.21
3.74,100.21
3.742,100.2
3.744,100.18
3.746,100.15
3.748,100.12
3.75,100.09
3.752,100.05
3.754,100.02
3.756,99.989
3.758,99.966
3.76,99.95
3.762,99.941
3.764,99.94
3.766,99.947
3.768,99.96
3.77,99.979
3.772,100
3.774,100.02
3.776,100.05
3.778,100.07
3.78,100.09
3.782,100.1
3.784,100.11
3.786,100.11
3.788,100.11
3.79,100.09
3.792,100.02
3.794,99.977
3.796,99.95
3.798,99.931
3.8,99.925
3.802,99.925
3.804,99.928
3.806,99.933
3.808,99.938
3.81,99.944
3.812,99.949
3.814,99.953
3.816,99.957
3.818,99.96
3.82,99.967
3.822,100.63
3.824,100.97
3.826,100.82
3.828,100.73
3.83,100.47
3.832,100.23
3.834,100
3.836,99.787
3.838,99.611
3.84,99.468
3.842,99.374
3.844,99.328
3.846,99.33
3.848,99.378
3.85,99.465
3.852,99.583
3.854,99.723
3.856,99.872
3.858,100.02
3.86,100.16
3.862,100.27
3.864,100.36
3.866,100.42
3.868,100.45
3.87,100.44
3.872,100.39
3.874,100.33
3.876,100.24
3.878,100.14
3.88,100.03
3.882,99.925
3.884,99.829
3.886,99.747
3.888,99.686
3.89,99.647
3.892,99.632
3.894,99.641
3.896,99.67
3.898,99.718
3.9,99.779
3.902,99.849
3.904,99.922
3.906,99.992
3.908,100.06
3.91,100.11
3.912,100.15
3.914,100.17
3.916,100.18
3.918,100.17
3.92,100.14
3.922,100.11
3.924,100.06
3.926,100.01
3.928,99.96
3.93,99.911
3.932,99.867
3.934,99.831
3.936,99.806
3.938,99.792
3.94,99.789
3.942,99.797
3.944,99.816
3.946,99.842
3.948,99.874
3.95,99.91
3.952,99.945
3.954,99.979
3.956,100.01
3.958,100.03
3.96,100.05
3.962,100.06
3.964,100.06
3.966,100.05
3.968,100.04
3.97,100.02
3.972,100
3.974,99.978
3.976,99.955
3.978,99.933
3.98,99.914
3.982,99.9
3.984,99.891
3.986,99.887
3.988,99.889
3.99,99.911
3.992,99.983
3.994,100.02
3.996,100.05
3.998,100.07
4,100.07
4.002,100.08
4.004,100.07
4.006,100.07
4.008,100.06
4.01,100.06
4.012,100.05
4.014,100.05
4.016,100.04
4.018,100.04
4.02,100.02
4.022,99.322
4.024,99.041
4.026,99.185
4.028,99.283
4.03,99.551
4.032,99.783
4.034,100.01
4.036,100.23
4.038,100.4
4.04,100.54
4.042,100.63
4.044,100.67
4.046,100.66
4.048,100.61
4.05,100.52
4.052,100.4
4.054,100.26
4.056,100.11
4.058,99.965
4.06,99.83
4.062,99.716
4.064,99.63
4.066,99.576
4.068,99.555
4.07,99.569
4.072,99.613
4.074,99.683
4.076,99.772
4.078,99.874
4.08,99.981
4.082,100.08
4.084,100.18
4.086,100.26
4.088,100.32
4.09,100.35
4.092,100.37
4.094,100.35
4.096,100.32
4.098,100.27
4.1,100.21
4.102,100.14
4.104,100.07
4.106,100
4.108,99.939
4.11,99.888
4.112,99.851
4.114,99.83
4.116,99.826
4.118,99.837
4.12,99.862
4.122,99.899
4.124,99.944
4.126,99.994
4.128,100.05
4.13,100.09
4.132,100.14
4.134,100.17
4.136,100.2
4.138,100.21
4.14,100.21
4.142,100.2
4.144,100.18
4.146,100.15
4.148,100.12
4.15,100.09
4.152,100.05
4.154,100.02
4.156,99.989
4.158,99.966
4.16,99.95
4.162,99.941
4.164,99.94
4.166,99.947
4.168,99.96
4.17,99.979
4.172,100
4.174,100.02
4.176,100.05
4.178,100.07
4.18,100.09
4.182,100.1
4.184,100.11
4.186,100.11
4.188,100.11
4.19,100.09
4.192,100.02
4.194,99.977
4.196,99.95
4.198,99.931
4.2,99.925
4.202,99.925
4.204,99.928
4.206,99.933
4.208,99.938
4.21,99.944
4.212,99.949
4.214,99.953
4.216,99.957
4.218,99.96
4.22,99.967
4.222,100.63
4.224,100.97
4.226,100.82
4.228,100.73
4.23,100.47
4.232,100.23
4.234,100
4.236,99.787
4.238,99.611
4.24,99.468
4.242,99.374
4.244,99.328
4.246,99.329
4.248,99.378
4.25,99.465
4.252,99.583
4.254,99.723
4.256,99.872
4.258,100.02
4.26,100.16
4.262,100.27
4.264,100.36
4.266,100.42
4.268,100.45
4.27,100.44
4.272,100.4
4.274,100.33
4.276,100.24
4.278,100.14
4.28,100.03
4.282,99.925
4.284,99.829
4.286,99.748
4.288,99.686
4.29,99.647
4.292,99.632
4.294,99.641
4.296,99.67
4.298,99.718
4.3,99.779
4.302,99.849
4.304,99.922
4.306,99.992
4.308,100.06
4.31,100.11
4.312,100.15
4.314,100.17
4.316,100.18
4.318,100.17
4.32,100.14
4.322,100.11
4.324,100.06
4.326,100.01
4.328,99.96
4.33,99.911
4.332,99.867
4.334,99.831
4.336,99.806
4.338,99.792
4.34,99.789
4.342,99.797
4.344,99.816
4.346,99.842
4.348,99.874
4.35,99.909
4.352,99.945
4.354,99.979
4.356,100.01
4.358,100.03
4.36,100.05
4.362,100.06
4.364,100.06
4.366,100.05
4.368,100.04
4.37,100.02
4.372,100
4.374,99.978
4.376,99.955
4.378,99.933
4.38,99.914
4.382,99.9
4.384,99.89
4.386,99.887
4.388,99.888
4.39,99.911
4.392,99.982
4.394,100.02
4.396,100.05
4.398,100.07
4.4,100.07
4.402,100.07
4.404,100.07
4.406,100.07
4.408,100.06
4.41,100.06
4.412,100.05
4.414,100.05
4.416,100.04
4.418,100.04
4.42,100.02
4.422,99.322
4.424,99.043
4.426,99.185
4.428,99.284
4.43,99.551
4.432,99.783
4.434,100.01
4.436,100.23
4.438,100.4
4.44,100.54
4.442,100.63
4.444,100.67
4.446,100.66
4.448,100.61
4.45,100.52
4.452,100.4
4.454,100.26
4.456,100.11
4.458,99.965
4.46,99.83
4.462,99.716
4.464,99.63
4.466,99.576
4.468,99.556
4.47,99.569
4.472,99.613
4.474,99.683
4.476,99.773
4.478,99.874
4.48,99.981
4.482,100.09
4.484,100.18
4.486,100.26
4.488,100.32
4.49,100.35
4.492,100.37
4.494,100.35
4.496,100.32
4.498,100.27
4.5,100.21
4.502,100.14
4.504,100.07
4.506,100
4.508,99.939
4.51,99.888
4.512,99.851
4.514,99.83
4.516,99.826
4.518,99.837
4.52,99.862
4.522,99.899
4.524,99.944
4.526,99.994
4.528,100.05
4.53,100.09
4.532,100.14
4.534,100.17
4.536,100.2
4.538,100.21
4.54,100.21
4.542,100.2
4.544,100.18
4.546,100.15
4.548,100.12
4.55,100.09
4.552,100.05
4.554,100.02
4.556,99.989
4.558,99.966
4.56,99.95
4.562,99.941
4.564,99.941
4.566,99.947
4.568,99.96
4.57,99.979
4.572,100
4.574,100.02
4.576,100.05
4.578,100.07
4.58,100.09
4.582,100.1
4.584,100.11
4.586,100.11
4.588,100.11
4.59,100.09
4.592,100.02
4.594,99.977
4.596,99.95
4.598,99.931
4.6,99.925
4.602,99.925
4.604,99.928
4.606,99.933
4.608,99.938
4.61,99.944
4.612,99.949
4.614,99.953
4.616,99.957
4.618,99.96
4.62,99.967
4.622,100.63
4.624,100.97
4.626,100.82
4.628,100.73
4.63,100.47
4.632,100.23
4.634,100
4.636,99.787
4.638,99.611
4.64,99.468
4.642,99.374
4.644,99.328
4.646,99.33
4.648,99.378
4.65,99.465
4.652,99.583
4.654,99.723
4.656,99.872
4.658,100.02
4.66,100.16
4.662,100.27
4.664,100.36
4.666,100.42
4.668,100.45
4.67,100.44
4.672,100.4
4.674,100.33
4.676,100.24
4.678,100.14
4.68,100.03
4.682,99.925
4.684,99.829
4.686,99.748
4.688,99.686
4.69,99.647
4.692,99.632
4.694,99.641
4.696,99.67
4.698,99.718
4.7,99.779
4.702,99.849
4.704,99.922
4.706,99.992
4.708,100.06
4.71,100.11
4.712,100.15
4.714,100.17
4.716,100.18
4.718,100.17
4.72,100.14
4.722,100.11
4.724,100.06
4.726,100.01
4.728,99.96
4.73,99.91
4.732,99.867
4.734,99.831
4.736,99.806
4.738,99.791
4.74,99.789
4.742,99.797
4.744,99.816
4.746,99.842
4.748,99.874
4.75,99.909
4.752,99.945
4.754,99.979
4.756,100.01
4.758,100.03
4.76,100.05
4.762,100.06
4.764,100.06
4.766,100.05
4.768,100.04
4.77,100.02
4.772,100
4.774,99.978
4.776,99.955
4.778,99.933
4.78,99.914
4.782,99.9
4.784,99.89
4.786,99.887
4.788,99.889
4.79,99.911
4.792,99.983
4.794,100.02
4.796,100.05
4.798,100.07
4.8,100.07
