3.512,99.662
3.514,99.803
3.516,99.947
3.518,100.08
3.52,100.2
3.522,100.29
3.524,100.36
3.526,100.39
3.528,100.39
3.53,100.36
3.532,100.3
3.534,100.22
3.536,100.13
3.538,100.03
3.54,99.933
3.542,99.84
3.544,99.76
3.546,99.698
3.548,99.657
3.55,99.639
3.552,99.643
3.554,99.668
3.556,99.711
3.558,99.768
3.56,99.834
3.562,99.905
3.564,99.974
3.566,100.04
3.568,100.09
3.57,100.13
3.572,100.16
3.574,100.17
3.576,100.17
3.578,100.15
3.58,100.12
3.582,100.08
3.584,100.03
3.586,99.987
3.588,99.941
3.59,99.899
3.592,99.865
3.594,99.839
3.596,99.88
3.598,99.96
3.6,100
3.602,100.03
3.604,100.05
3.606,100.06
3.608,100.07
3.61,100.06
3.612,100.06
3.614,100.05
3.616,100.05
3.618,100.04
3.62,100.04
3.622,100.04
3.624,100.03
3.626,100.03
3.628,100.03
3.63,100.03
3.632,99.865
3.634,98.472
3.636,98.357
3.638,98.619
3.64,98.916
3.642,99.447
3.644,99.875
3.646,100.3
3.648,100.67
3.65,100.95
3.652,101.15
3.654,101.26
3.656,101.28
3.658,101.21
3.66,101.05
3.662,100.83
3.664,100.46
3.666,100.18
3.668,100.01
3.67,99.897
3.672,99.8
3.674,99.402
3.676,99.214
3.678,99.127
3.68,99.09
3.682,99.158
3.684,99.265
3.686,99.424
3.688,99.613
3.69,99.818
3.692,100.03
3.694,100.22
3.696,100.39
3.698,100.53
3.7,100.63
3.702,100.68
3.704,100.68
3.706,100.64
3.708,100.56
3.71,100.45
3.712,100.32
3.714,100.18
3.716,100.03
3.718,99.9
3.72,99.786
3.722,99.697
3.724,99.637
3.726,99.609
3.728,99.614
3.73,99.648
3.732,99.708
3.734,99.788
3.736,99.882
3.738,99.981
3.74,100.08
3.742,100.17
3.744,100.25
3.746,100.31
3.748,100.34
3.75,100.36
3.752,100.35
3.754,100.33
3.756,100.28
3.758,100.22
3.76,100.16
3.762,100.09
3.764,100.02
3.766,99.956
3.768,99.904
3.77,99.864
3.772,99.839
3.774,99.829
3.776,99.835
3.778,99.855
3.78,99.886
3.782,99.926
3.784,99.971
3.786,100.02
3.788,100.06
3.79,100.1
3.792,100.14
3.794,100.16
3.796,100.13
3.798,100.04
3.8,100
3.802,99.966
3.804,99.945
3.806,99.936
3.808,99.934
3.81,99.936
3.812,99.94
3.814,99.945
3.816,99.95
3.818,99.955
3.82,99.959
3.822,99.962
3.824,99.965
3.826,99.968
3.828,99.97
3.83,99.972
3.832,100.06
3.834,101.41
3.836,101.69
3.838,101.4
3.84,101.14
3.842,100.61
3.844,100.18
3.846,99.745
3.848,99.37
3.85,99.078
3.852,98.861
3.854,98.74
3.856,98.712
3.858,98.773
3.86,98.914
3.862,99.122
3.864,99.482
3.866,99.788
3.868,99.967
3.87,100.09
3.872,100.17
3.874,100.54
3.876,100.78
3.878,100.86
3.88,100.92
3.882,100.86
3.884,100.76
3.886,100.6
3.888,100.42
3.89,100.21
3.892,100
3.894,99.802
3.896,99.625
3.898,99.482
3.9,99.38
3.902,99.324
3.904,99.315
3.906,99.35
3.908,99.425
3.91,99.532
3.912,99.662
3.914,99.803
3.916,99.947
3.918,100.08
3.92,100.2
3.922,100.29
3.924,100.36
3.926,100.39
3.928,100.39
3.93,100.36
3.932,100.3
3.934,100.22
3.936,100.13
3.938,100.03
3.94,99.933
3.942,99.84
3.944,99.76
3.946,99.698
3.948,99.657
3.95,99.639
3.952,99.643
3.954,99.668
3.956,99.711
3.958,99.768
3.96,99.834
3.962,99.905
3.964,99.974
3.966,100.04
3.968,100.09
3.97,100.13
3.972,100.16
3.974,100.17
3.976,100.17
3.978,100.15
3.98,100.12
3.982,100.08
3.984,100.03
3.986,99.987
3.988,99.941
3.99,99.899
3.992,99.865
3.994,99.839
3.996,99.88
3.998,99.96
4,100
4.002,100.03
4.004,100.05
4.006,100.06
4.008,100.07
4.01,100.06
4.012,100.06
4.014,100.05
4.016,100.05
4.018,100.04
4.02,100.04
4.022,100.04
4.024,100.03
4.026,100.03
4.028,100.03
4.03,100.03
4.032,99.865
4.034,98.472
4.036,98.357
4.038,98.619
4.04,98.915
4.042,99.447
4.044,99.874
4.046,100.3
4.048,100.67
4.05,100.95
4.052,101.15
4.054,101.26
4.056,101.28
4.058,101.21
4.06,101.05
4.062,100.83
4.064,100.46
4.066,100.18
4.068,100.01
4.07,99.897
4.072,99.799
4.074,99.402
4.076,99.214
4.078,99.127
4.08,99.09
4.082,99.158
4.084,99.265
4.086,99.424
4.088,99.613
4.09,99.818
4.092,100.03
4.094,100.22
4.096,100.39
4.098,100.53
4.1,100.63
4.102,100.68
4.104,100.68
4.106,100.64
4.108,100.56
4.11,100.45
4.112,100.32
4.114,100.18
4.116,100.03
4.118,99.901
4.12,99.786
4.122,99.697
4.124,99.637
4.126,99.609
4.128,99.614
4.13,99.648
4.132,99.708
4.134,99.788
4.136,99.882
4.138,99.981
4.14,100.08
4.142,100.17
4.144,100.25
4.146,100.31
4.148,100.35
4.15,100.36
4.152,100.35
4.154,100.33
4.156,100.28
4.158,100.22
4.16,100.16
4.162,100.09
4.164,100.02
4.166,99.956
4.168,99.904
4.17,99.864
4.172,99.839
4.174,99.829
4.176,99.835
4.178,99.855
4.18,99.886
4.182,99.926
4.184,99.971
4.186,100.02
4.188,100.06
4.19,100.1
4.192,100.14
4.194,100.16
4.196,100.13
4.198,100.04
4.2,100
4.202,99.966
4.204,99.945
4.206,99.936
4.208,99.934
4.21,99.936
4.212,99.94
4.214,99.945
4.216,99.95
4.218,99.955
4.22,99.959
4.222,99.962
4.224,99.965
4.226,99.968
4.228,99.97
4.23,99.972
4.232,100.06
4.234,101.41
4.236,101.69
4.238,101.4
4.24,101.14
4.242,100.61
4.244,100.18
4.246,99.745
4.248,99.37
4.25,99.078
4.252,98.861
4.254,98.74
4.256,98.712
4.258,98.773
4.26,98.915
4.262,99.122
4.264,99.482
4.266,99.788
4.268,99.967
4.27,100.09
4.272,100.17
4.274,100.54
4.276,100.78
4.278,100.86
4.28,100.92
4.282,100.86
4.284,100.76
4.286,100.6
4.288,100.42
4.29,100.21
4.292,100
4.294,99.802
4.296,99.625
4.298,99.482
4.3,99.38
4.302,99.324
4.304,99.314
4.306,99.35
4.308,99.425
4.31,99.532
4.312,99.662
4.314,99.803
4.316,99.947
4.318,100.08
4.32,100.2
4.322,100.29
4.324,100.36
4.326,100.39
4.328,100.39
4.33,100.36
4.332,100.3
4.334,100.22
4.336,100.13
4.338,100.03
4.34,99.933
4.342,99.84
4.344,99.76
4.346,99.698
4.348,99.657
4.35,99.639
4.352,99.643
4.354,99.668
4.356,99.711
4.358,99.768
4.36,99.834
4.362,99.905
4.364,99.974
4.366,100.04
4.368,100.09
4.37,100.13
4.372,100.16
4.374,100.17
4.376,100.17
4.378,100.15
4.38,100.12
4.382,100.08
4.384,100.03
4.386,99.986
4.388,99.94
4.39,99.899
4.392,99.864
4.394,99.839
4.396,99.88
4.398,99.959
4.4,100
4.402,100.03
4.404,100.05
4.406,100.06
4.408,100.07
4.41,100.06
4.412,100.06
4.414,100.05
4.416,100.05
4.418,100.04
4.42,100.04
4.422,100.04
4.424,100.03
4.426,100.03
4.428,100.03
4.43,100.03
4.432,99.865
4.434,98.471
4.436,98.357
4.438,98.619
4.44,98.916
4.442,99.448
4.444,99.875
4.446,100.3
4.448,100.67
4.45,100.95
4.452,101.15
4.454,101.26
4.456,101.28
4.458,101.21
4.46,101.05
4.462,100.83
4.464,100.46
4.466,100.18
4.468,100.01
4.47,99.897
4.472,99.8
4.474,99.402
4.476,99.214
4.478,99.127
4.48,99.09
4.482,99.158
4.484,99.265
4.486,99.424
4.488,99.613
4.49,99.818
4.492,100.03
4.494,100.22
4.496,100.4
4.498,100.53
4.5,100.63
4.502,100.68
4.504,100.68
4.506,100.64
4.508,100.56
4.51,100.45
4.512,100.32
4.514,100.18
4.516,100.03
4.518,99.9
4.52,99.786
4.522,99.697
4.524,99.637
4.526,99.609
4.528,99.614
4.53,99.648
4.532,99.708
4.534,99.788
4.536,99.882
4.538,99.981
4.54,100.08
4.542,100.17
4.544,100.25
4.546,100.31
4.548,100.35
4.55,100.36
4.552,100.35
4.554,100.33
4.556,100.28
4.558,100.22
4.56,100.16
4.562,100.09
4.564,100.02
4.566,99.956
4.568,99.904
4.57,99.864
4.572,99.839
4.574,99.829
4.576,99.835
4.578,99.855
4.58,99.886
4.582,99.926
4.584,99.971
4.586,100.02
4.588,100.06
4.59,100.1
4.592,100.14
4.594,100.16
4.596,100.13
4.598,100.04
4.6,100
4.602,99.966
4.604,99.945
4.606,99.936
4.608,99.934
4.61,99.936
4.612,99.94
4.614,99.945
4.616,99.95
4.618,99.955
4.62,99.959
4.622,99.962
4.624,99.965
4.626,99.968
4.628,99.97
4.63,99.972
4.632,100.06
4.634,101.41
4.636,101.69
4.638,101.4
4.64,101.14
4.642,100.61
4.644,100.18
4.646,99.745
4.648,99.37
4.65,99.078
4.652,98.861
4.654,98.741
4.656,98.712
4.658,98.773
4.66,98.915
4.662,99.123
4.664,99.482
4.666,99.788
4.668,99.967
4.67,100.09
4.672,100.17
4.674,100.54
4.676,100.78
4.678,100.86
4.68,100.92
4.682,100.86
4.684,100.76
4.686,100.6
4.688,100.42
4.69,100.21
4.692,100
4.694,99.802
4.696,99.625
4.698,99.482
4.7,99.38
4.702,99.324
4.704,99.314
4.706,99.35
4.708,99.425
4.71,99.532
4.712,99.662
4.714,99.803
4.716,99.947
4.718,100.08
4.72,100.2
4.722,100.29
4.724,100.36
4.726,100.39
4.728,100.39
4.73,100.36
4.732,100.3
4.734,100.22
4.736,100.13
4.738,100.03
4.74,99.932
4.742,99.84
4.744,99.76
4.746,99.698
4.748,99.657
4.75,99.639
4.752,99.643
4.754,99.668
4.756,99.711
4.758,99.768
4.76,99.834
4.762,99.905
4.764,99.974
4.766,100.04
4.768,100.09
4.77,100.13
4.772,100.16
4.774,100.17
4.776,100.17
4.778,100.15
4.78,100.12
4.782,100.08
4.784,100.03
4.786,99.987
4.788,99.94
4.79,99.899
4.792,99.864
4.794,99.839
4.796,99.88
4.798,99.96
4.8,100
