3.518,100.03
3.52,99.998
3.522,99.966
3.524,99.935
3.526,99.907
3.528,99.883
3.53,99.865
3.532,99.853
3.534,99.849
3.536,99.852
3.538,99.861
3.54,99.876
3.542,99.894
3.544,99.916
3.546,99.938
3.548,99.959
3.55,99.979
3.552,99.995
3.554,100.01
3.556,100.01
3.558,100.02
3.56,100.02
3.562,100.01
3.564,99.999
3.566,99.986
3.568,99.972
3.57,99.958
3.572,99.944
3.574,99.932
3.576,99.923
3.578,99.916
3.58,99.913
3.582,99.914
3.584,99.917
3.586,99.924
3.588,99.933
3.59,99.965
3.592,100.02
3.594,100.04
3.596,100.06
3.598,100.07
3.6,100.07
3.602,100.07
3.604,100.07
3.606,100.06
3.608,100.06
3.61,100.05
3.612,100.05
3.614,100.03
3.616,99.541
3.618,99.387
3.62,99.456
3.622,99.51
3.624,99.671
3.626,99.809
3.628,99.954
3.63,100.09
3.632,100.2
3.634,100.3
3.636,100.37
3.638,100.4
3.64,100.41
3.642,100.39
3.644,100.35
3.646,100.28
3.648,100.2
3.65,100.11
3.652,100.02
3.654,99.93
3.656,99.855
3.658,99.796
3.66,99.755
3.662,99.736
3.664,99.737
3.666,99.757
3.668,99.795
3.67,99.847
3.672,99.908
3.674,99.973
3.676,100.04
3.678,100.1
3.68,100.15
3.682,100.19
3.684,100.22
3.686,100.24
3.688,100.24
3.69,100.22
3.692,100.2
3.694,100.16
3.696,100.12
3.698,100.08
3.7,100.03
3.702,99.993
3.704,99.959
3.706,99.933
3.708,99.917
3.71,99.911
3.712,99.914
3.714,99.927
3.716,99.948
3.718,99.974
3.72,100
3.722,100.04
3.724,100.07
3.726,100.09
3.728,100.12
3.73,100.14
3.732,100.15
3.734,100.15
3.736,100.15
3.738,100.14
3.74,100.12
3.742,100.1
3.744,100.08
3.746,100.06
3.748,100.04
3.75,100.02
3.752,100
3.754,99.993
3.756,99.986
3.758,99.984
3.76,99.986
3.762,99.992
3.764,100
3.766,100.01
3.768,100.03
3.77,100.04
3.772,100.06
3.774,100.07
3.776,100.08
3.778,100.08
3.78,100.09
3.782,100.09
3.784,100.08
3.786,100.08
3.788,100.07
3.79,100.04
3.792,99.983
3.794,99.956
3.796,99.937
3.798,99.927
3.8,99.925
3.802,99.927
3.804,99.931
3.806,99.936
3.808,99.942
3.81,99.947
3.812,99.951
3.814,99.969
3.816,100.45
3.818,100.62
3.82,100.55
3.822,100.5
3.824,100.33
3.826,100.2
3.828,100.05
3.83,99.914
3.832,99.799
3.834,99.702
3.836,99.634
3.838,99.594
3.84,99.585
3.842,99.604
3.844,99.65
3.846,99.716
3.848,99.797
3.85,99.887
3.852,99.979
3.854,100.07
3.856,100.14
3.858,100.2
3.86,100.24
3.862,100.27
3.864,100.27
3.866,100.25
3.868,100.21
3.87,100.16
3.872,100.1
3.874,100.03
3.876,99.965
3.878,99.903
3.88,99.849
3.882,99.806
3.884,99.777
3.886,99.762
3.888,99.762
3.89,99.775
3.892,99.801
3.894,99.836
3.896,99.877
3.898,99.921
3.9,99.964
3.902,100
3.904,100.04
3.906,100.07
3.908,100.08
3.91,100.09
3.912,100.09
3.914,100.07
3.916,100.05
3.918,100.03
3.92,99.998
3.922,99.966
3.924,99.935
3.926,99.907
3.928,99.883
3.93,99.865
3.932,99.853
3.934,99.849
3.936,99.852
3.938,99.861
3.94,99.876
3.942,99.895
3.944,99.916
3.946,99.938
3.948,99.959
3.95,99.979
3.952,99.995
3.954,100.01
3.956,100.01
3.958,100.02
3.96,100.02
3.962,100.01
3.964,99.999
3.966,99.986
3.968,99.972
3.97,99.958
3.972,99.944
3.974,99.932
3.976,99.923
3.978,99.916
3.98,99.913
3.982,99.913
3.984,99.917
3.986,99.924
3.988,99.933
3.99,99.965
3.992,100.02
3.994,100.04
3.996,100.06
3.998,100.07
4,100.07
4.002,100.07
4.004,100.07
4.006,100.06
4.008,100.06
4.01,100.05
4.012,100.05
4.014,100.03
4.016,99.54
4.018,99.387
4.02,99.456
4.022,99.51
4.024,99.671
4.026,99.809
4.028,99.954
4.03,100.09
4.032,100.2
4.034,100.3
4.036,100.37
4.038,100.4
4.04,100.41
4.042,100.39
4.044,100.35
4.046,100.28
4.048,100.2
4.05,100.11
4.052,100.02
4.054,99.93
4.056,99.855
4.058,99.796
4.06,99.755
4.062,99.735
4.064,99.736
4.066,99.757
4.068,99.795
4.07,99.847
4.072,99.907
4.074,99.973
4.076,100.04
4.078,100.1
4.08,100.15
4.082,100.19
4.084,100.22
4.086,100.24
4.088,100.24
4.09,100.22
4.092,100.2
4.094,100.16
4.096,100.12
4.098,100.08
4.1,100.03
4.102,99.993
4.104,99.959
4.106,99.933
4.108,99.917
4.11,99.911
4.112,99.915
4.114,99.927
4.116,99.948
4.118,99.974
4.12,100
4.122,100.04
4.124,100.07
4.126,100.09
4.128,100.12
4.13,100.14
4.132,100.15
4.134,100.15
4.136,100.15
4.138,100.14
4.14,100.12
4.142,100.1
4.144,100.08
4.146,100.06
4.148,100.04
4.15,100.02
4.152,100
4.154,99.993
4.156,99.986
4.158,99.984
4.16,99.986
4.162,99.992
4.164,100
4.166,100.01
4.168,100.03
4.17,100.04
4.172,100.06
4.174,100.07
4.176,100.08
4.178,100.08
4.18,100.09
4.182,100.09
4.184,100.08
4.186,100.08
4.188,100.07
4.19,100.04
4.192,99.983
4.194,99.956
4.196,99.937
4.198,99.927
4.2,99.925
4.202,99.927
4.204,99.931
4.206,99.936
4.208,99.942
4.21,99.947
4.212,99.951
4.214,99.969
4.216,100.45
4.218,100.62
4.22,100.55
4.222,100.5
4.224,100.33
4.226,100.2
4.228,100.05
4.23,99.914
4.232,99.799
4.234,99.702
4.236,99.634
4.238,99.594
4.24,99.585
4.242,99.604
4.244,99.65
4.246,99.716
4.248,99.797
4.25,99.887
4.252,99.979
4.254,100.07
4.256,100.14
4.258,100.2
4.26,100.24
4.262,100.27
4.264,100.27
4.266,100.25
4.268,100.21
4.27,100.16
4.272,100.1
4.274,100.03
4.276,99.965
4.278,99.903
4.28,99.849
4.282,99.806
4.284,99.777
4.286,99.762
4.288,99.762
4.29,99.776
4.292,99.801
4.294,99.836
4.296,99.877
4.298,99.921
4.3,99.964
4.302,100
4.304,100.04
4.306,100.07
4.308,100.08
4.31,100.09
4.312,100.09
4.314,100.07
4.316,100.05
4.318,100.03
4.32,99.998
4.322,99.966
4.324,99.935
4.326,99.907
4.328,99.883
4.33,99.865
4.332,99.853
4.334,99.849
4.336,99.852
4.338,99.861
4.34,99.876
4.342,99.894
4.344,99.916
4.346,99.938
4.348,99.959
4.35,99.979
4.352,99.995
4.354,100.01
4.356,100.01
4.358,100.02
4.36,100.02
4.362,100.01
4.364,99.999
4.366,99.986
4.368,99.972
4.37,99.958
4.372,99.944
4.374,99.932
4.376,99.923
4.378,99.916
4.38,99.913
4.382,99.913
4.384,99.917
4.386,99.923
4.388,99.933
4.39,99.965
4.392,100.02
4.394,100.04
4.396,100.06
4.398,100.07
4.4,100.07
4.402,100.07
4.404,100.07
4.406,100.06
4.408,100.06
4.41,100.05
4.412,100.05
4.414,100.02
4.416,99.54
4.418,99.387
4.42,99.456
4.422,99.51
4.424,99.671
4.426,99.809
4.428,99.954
4.43,100.09
4.432,100.2
4.434,100.3
4.436,100.37
4.438,100.4
4.44,100.41
4.442,100.39
4.444,100.35
4.446,100.28
4.448,100.2
4.45,100.11
4.452,100.02
4.454,99.93
4.456,99.855
4.458,99.796
4.46,99.755
4.462,99.736
4.464,99.737
4.466,99.757
4.468,99.795
4.47,99.847
4.472,99.908
4.474,99.973
4.476,100.04
4.478,100.1
4.48,100.15
4.482,100.19
4.484,100.22
4.486,100.24
4.488,100.24
4.49,100.22
4.492,100.2
4.494,100.16
4.496,100.12
4.498,100.08
4.5,100.03
4.502,99.993
4.504,99.959
4.506,99.933
4.508,99.917
4.51,99.911
4.512,99.915
4.514,99.927
4.516,99.948
4.518,99.974
4.52,100
4.522,100.04
4.524,100.07
4.526,100.09
4.528,100.12
4.53,100.14
4.532,100.15
4.534,100.15
4.536,100.15
4.538,100.14
4.54,100.12
4.542,100.1
4.544,100.08
4.546,100.06
4.548,100.04
4.55,100.02
4.552,100
4.554,99.993
4.556,99.986
4.558,99.984
4.56,99.986
4.562,99.992
4.564,100
4.566,100.01
4.568,100.03
4.57,100.04
4.572,100.06
4.574,100.07
4.576,100.08
4.578,100.08
4.58,100.09
4.582,100.09
4.584,100.08
4.586,100.08
4.588,100.07
4.59,100.04
4.592,99.983
4.594,99.956
4.596,99.937
4.598,99.927
4.6,99.925
4.602,99.927
4.604,99.931
4.606,99.936
4.608,99.942
4.61,99.947
4.612,99.951
4.614,99.969
4.616,100.45
4.618,100.62
4.62,100.55
4.622,100.5
4.624,100.33
4.626,100.2
4.628,100.05
4.63,99.914
4.632,99.799
4.634,99.702
4.636,99.634
4.638,99.594
4.64,99.585
4.642,99.604
4.644,99.65
4.646,99.716
4.648,99.797
4.65,99.887
4.652,99.979
4.654,100.07
4.656,100.14
4.658,100.2
4.66,100.24
4.662,100.27
4.664,100.27
4.666,100.25
4.668,100.21
4.67,100.16
4.672,100.1
4.674,100.03
4.676,99.965
4.678,99.903
4.68,99.849
4.682,99.806
4.684,99.777
4.686,99.762
4.688,99.762
4.69,99.776
4.692,99.801
4.694,99.836
4.696,99.877
4.698,99.921
4.7,99.964
4.702,100
4.704,100.04
4.706,100.07
4.708,100.08
4.71,100.09
4.712,100.09
4.714,100.07
4.716,100.05
4.718,100.03
4.72,99.998
4.722,99.966
4.724,99.935
4.726,99.906
4.728,99.882
4.73,99.864
4.732,99.853
4.734,99.849
4.736,99.852
4.738,99.861
4.74,99.876
4.742,99.894
4.744,99.916
4.746,99.938
4.748,99.959
4.75,99.979
4.752,99.995
4.754,100.01
4.756,100.01
4.758,100.02
4.76,100.01
4.762,100.01
4.764,99.999
4.766,99.986
4.768,99.972
4.77,99.958
4.772,99.944
4.774,99.932
4.776,99.923
4.778,99.916
4.78,99.913
4.782,99.913
4.784,99.917
4.786,99.924
4.788,99.933
4.79,99.965
4.792,100.02
4.794,100.04
4.796,100.06
4.798,100.07
4.8,100.07
