3.502,99.383
3.504,99.418
3.506,99.488
3.508,99.586
3.51,99.703
3.512,99.831
3.514,99.959
3.516,100.08
3.518,100.18
3.52,100.26
3.522,100.32
3.524,100.35
3.526,100.34
3.528,100.31
3.53,100.26
3.532,100.19
3.534,100.11
3.536,100.02
3.538,99.926
3.54,99.844
3.542,99.774
3.544,99.72
3.546,99.685
3.548,99.67
3.55,99.676
3.552,99.7
3.554,99.739
3.556,99.791
3.558,99.851
3.56,99.914
3.562,99.976
3.564,100.03
3.566,100.08
3.568,100.12
3.57,100.14
3.572,100.15
3.574,100.14
3.576,100.13
3.578,100.1
3.58,100.06
3.582,100.02
3.584,99.979
3.586,99.938
3.588,99.902
3.59,99.872
3.592,99.85
3.594,99.86
3.596,99.945
3.598,99.994
3.6,100.03
3.602,100.05
3.604,100.06
3.606,100.07
3.608,100.07
3.61,100.06
3.612,100.06
3.614,100.05
3.616,100.05
3.618,100.04
3.62,100.04
3.622,100.04
3.624,100.03
3.626,100.03
3.628,100.03
3.63,99.925
3.632,98.634
3.634,98.463
3.636,98.713
3.638,98.964
3.64,99.453
3.642,99.847
3.644,100.24
3.646,100.58
3.648,100.85
3.65,101.04
3.652,101.15
3.654,101.17
3.656,101.12
3.658,100.98
3.66,100.79
3.662,100.54
3.664,100.24
3.666,100.06
3.668,99.878
3.67,99.582
3.672,99.411
3.674,99.278
3.676,99.207
3.678,99.207
3.68,99.256
3.682,99.36
3.684,99.502
3.686,99.672
3.688,99.857
3.69,100.04
3.692,100.22
3.694,100.37
3.696,100.49
3.698,100.57
3.7,100.61
3.702,100.61
3.704,100.57
3.706,100.5
3.708,100.4
3.71,100.28
3.712,100.15
3.714,100.02
3.716,99.906
3.718,99.806
3.72,99.728
3.722,99.677
3.724,99.655
3.726,99.662
3.728,99.694
3.73,99.75
3.732,99.823
3.734,99.907
3.736,99.997
3.738,100.08
3.74,100.17
3.742,100.23
3.744,100.28
3.746,100.32
3.748,100.33
3.75,100.32
3.752,100.3
3.754,100.25
3.756,100.2
3.758,100.14
3.76,100.08
3.762,100.02
3.764,99.962
3.766,99.916
3.768,99.881
3.77,99.86
3.772,99.853
3.774,99.859
3.776,99.878
3.778,99.906
3.78,99.943
3.782,99.983
3.784,100.03
3.786,100.07
3.788,100.1
3.79,100.13
3.792,100.15
3.794,100.14
3.796,100.06
3.798,100.01
3.8,99.971
3.802,99.945
3.804,99.935
3.806,99.931
3.808,99.932
3.81,99.937
3.812,99.942
3.814,99.947
3.816,99.952
3.818,99.956
3.82,99.96
3.822,99.963
3.824,99.966
3.826,99.968
3.828,99.97
3.83,100.02
3.832,101.25
3.834,101.58
3.836,101.31
3.838,101.09
3.84,100.6
3.842,100.2
3.844,99.802
3.846,99.451
3.848,99.178
3.85,98.971
3.852,98.852
3.854,98.817
3.856,98.865
3.858,98.989
3.86,99.173
3.862,99.413
3.864,99.72
3.866,99.922
3.868,100.08
3.87,100.39
3.872,100.57
3.874,100.71
3.876,100.79
3.878,100.8
3.88,100.76
3.882,100.66
3.884,100.52
3.886,100.35
3.888,100.17
3.89,99.983
3.892,99.805
3.894,99.649
3.896,99.523
3.898,99.435
3.9,99.388
3.902,99.384
3.904,99.418
3.906,99.488
3.908,99.586
3.91,99.703
3.912,99.831
3.914,99.959
3.916,100.08
3.918,100.18
3.92,100.26
3.922,100.32
3.924,100.35
3.926,100.34
3.928,100.31
3.93,100.26
3.932,100.19
3.934,100.11
3.936,100.02
3.938,99.926
3.94,99.844
3.942,99.774
3.944,99.72
3.946,99.685
3.948,99.67
3.95,99.676
3.952,99.7
3.954,99.739
3.956,99.791
3.958,99.851
3.96,99.914
3.962,99.976
3.964,100.03
3.966,100.08
3.968,100.12
3.97,100.14
3.972,100.15
3.974,100.14
3.976,100.13
3.978,100.1
3.98,100.06
3.982,100.02
3.984,99.979
3.986,99.938
3.988,99.902
3.99,99.871
3.992,99.85
3.994,99.86
3.996,99.945
3.998,99.994
4,100.03
4.002,100.05
4.004,100.06
4.006,100.07
4.008,100.07
4.01,100.06
4.012,100.06
4.014,100.05
4.016,100.05
4.018,100.04
4.02,100.04
4.022,100.04
4.024,100.03
4.026,100.03
4.028,100.03
4.03,99.925
4.032,98.634
4.034,98.463
4.036,98.713
4.038,98.964
4.04,99.453
4.042,99.846
4.044,100.24
4.046,100.58
4.048,100.85
4.05,101.04
4.052,101.15
4.054,101.17
4.056,101.12
4.058,100.98
4.06,100.79
4.062,100.54
4.064,100.24
4.066,100.06
4.068,99.877
4.07,99.581
4.072,99.411
4.074,99.278
4.076,99.207
4.078,99.207
4.08,99.256
4.082,99.36
4.084,99.502
4.086,99.672
4.088,99.857
4.09,100.04
4.092,100.22
4.094,100.37
4.096,100.49
4.098,100.57
4.1,100.61
4.102,100.61
4.104,100.57
4.106,100.5
4.108,100.4
4.11,100.28
4.112,100.15
4.114,100.02
4.116,99.906
4.118,99.806
4.12,99.728
4.122,99.677
4.124,99.655
4.126,99.662
4.128,99.695
4.13,99.75
4.132,99.823
4.134,99.908
4.136,99.997
4.138,100.08
4.14,100.17
4.142,100.23
4.144,100.28
4.146,100.32
4.148,100.33
4.15,100.32
4.152,100.3
4.154,100.25
4.156,100.2
4.158,100.14
4.16,100.08
4.162,100.02
4.164,99.962
4.166,99.916
4.168,99.881
4.17,99.86
4.172,99.853
4.174,99.859
4.176,99.878
4.178,99.906
4.18,99.943
4.182,99.983
4.184,100.03
4.186,100.07
4.188,100.1
4.19,100.13
4.192,100.15
4.194,100.14
4.196,100.06
4.198,100.01
4.2,99.971
4.202,99.945
4.204,99.935
4.206,99.931
4.208,99.932
4.21,99.937
4.212,99.942
4.214,99.947
4.216,99.952
4.218,99.956
4.22,99.96
4.222,99.963
4.224,99.966
4.226,99.968
4.228,99.97
4.23,100.02
4.232,101.25
4.234,101.58
4.236,101.31
4.238,101.09
4.24,100.6
4.242,100.2
4.244,99.802
4.246,99.451
4.248,99.178
4.25,98.971
4.252,98.852
4.254,98.817
4.256,98.865
4.258,98.989
4.26,99.174
4.262,99.413
4.264,99.721
4.266,99.922
4.268,100.08
4.27,100.39
4.272,100.57
4.274,100.71
4.276,100.79
4.278,100.8
4.28,100.76
4.282,100.66
4.284,100.52
4.286,100.35
4.288,100.17
4.29,99.983
4.292,99.805
4.294,99.649
4.296,99.523
4.298,99.435
4.3,99.388
4.302,99.384
4.304,99.418
4.306,99.488
4.308,99.586
4.31,99.703
4.312,99.831
4.314,99.959
4.316,100.08
4.318,100.18
4.32,100.26
4.322,100.32
4.324,100.35
4.326,100.34
4.328,100.31
4.33,100.26
4.332,100.19
4.334,100.1
4.336,100.02
4.338,99.926
4.34,99.844
4.342,99.774
4.344,99.72
4.346,99.685
4.348,99.67
4.35,99.676
4.352,99.7
4.354,99.739
4.356,99.791
4.358,99.851
4.36,99.914
4.362,99.976
4.364,100.03
4.366,100.08
4.368,100.12
4.37,100.14
4.372,100.15
4.374,100.14
4.376,100.13
4.378,100.1
4.38,100.06
4.382,100.02
4.384,99.979
4.386,99.938
4.388,99.901
4.39,99.871
4.392,99.85
4.394,99.86
4.396,99.945
4.398,99.994
4.4,100.03
4.402,100.05
4.404,100.06
4.406,100.07
4.408,100.07
4.41,100.06
4.412,100.06
4.414,100.05
4.416,100.05
4.418,100.04
4.42,100.04
4.422,100.04
4.424,100.03
4.426,100.03
4.428,100.03
4.43,99.924
4.432,98.633
4.434,98.463
4.436,98.713
4.438,98.964
4.44,99.453
4.442,99.847
4.444,100.24
4.446,100.58
4.448,100.85
4.45,101.04
4.452,101.15
4.454,101.17
4.456,101.12
4.458,100.98
4.46,100.79
4.462,100.54
4.464,100.24
4.466,100.06
4.468,99.877
4.47,99.581
4.472,99.411
4.474,99.278
4.476,99.207
4.478,99.207
4.48,99.256
4.482,99.36
4.484,99.502
4.486,99.672
4.488,99.857
4.49,100.04
4.492,100.22
4.494,100.37
4.496,100.49
4.498,100.57
4.5,100.61
4.502,100.61
4.504,100.57
4.506,100.5
4.508,100.4
4.51,100.28
4.512,100.15
4.514,100.02
4.516,99.906
4.518,99.806
4.52,99.728
4.522,99.677
4.524,99.655
4.526,99.662
4.528,99.694
4.53,99.75
4.532,99.823
4.534,99.908
4.536,99.997
4.538,100.08
4.54,100.17
4.542,100.23
4.544,100.28
4.546,100.32
4.548,100.33
4.55,100.32
4.552,100.3
4.554,100.25
4.556,100.2
4.558,100.14
4.56,100.08
4.562,100.02
4.564,99.962
4.566,99.916
4.568,99.881
4.57,99.86
4.572,99.853
4.574,99.859
4.576,99.878
4.578,99.906
4.58,99.943
4.582,99.983
4.584,100.03
4.586,100.07
4.588,100.1
4.59,100.13
4.592,100.15
4.594,100.14
4.596,100.06
4.598,100.01
4.6,99.971
4.602,99.945
4.604,99.935
4.606,99.931
4.608,99.932
4.61,99.937
4.612,99.942
4.614,99.947
4.616,99.952
4.618,99.956
4.62,99.96
4.622,99.963
4.624,99.966
4.626,99.968
4.628,99.97
4.63,100.02
4.632,101.25
4.634,101.58
4.636,101.31
4.638,101.09
4.64,100.6
4.642,100.2
4.644,99.802
4.646,99.451
4.648,99.178
4.65,98.971
4.652,98.852
4.654,98.817
4.656,98.866
4.658,98.989
4.66,99.174
4.662,99.414
4.664,99.721
4.666,99.922
4.668,100.08
4.67,100.39
4.672,100.57
4.674,100.71
4.676,100.79
4.678,100.8
4.68,100.76
4.682,100.66
4.684,100.52
4.686,100.35
4.688,100.17
4.69,99.983
4.692,99.805
4.694,99.649
4.696,99.523
4.698,99.435
4.7,99.388
4.702,99.383
4.704,99.418
4.706,99.488
4.708,99.586
4.71,99.703
4.712,99.831
4.714,99.959
4.716,100.08
4.718,100.18
4.72,100.26
4.722,100.32
4.724,100.35
4.726,100.34
4.728,100.31
4.73,100.26
4.732,100.19
4.734,100.1
4.736,100.01
4.738,99.926
4.74,99.844
4.742,99.774
4.744,99.72
4.746,99.685
4.748,99.67
4.75,99.676
4.752,99.7
4.754,99.739
4.756,99.791
4.758,99.851
4.76,99.914
4.762,99.976
4.764,100.03
4.766,100.08
4.768,100.12
4.77,100.14
4.772,100.15
4.774,100.14
4.776,100.13
4.778,100.1
4.78,100.06
4.782,100.02
4.784,99.979
4.786,99.938
4.788,99.901
4.79,99.871
4.792,99.85
4.794,99.86
4.796,99.945
4.798,99.994
4.8,100.03
