3.51,100.11
3.512,100.11
3.514,100.11
3.516,100.09
3.518,100.06
3.52,100.03
3.522,99.997
3.524,99.96
3.526,99.924
3.528,99.892
3.53,99.866
3.532,99.847
3.534,99.836
3.536,99.833
3.538,99.838
3.54,99.851
3.542,99.869
3.544,99.892
3.546,99.917
3.548,99.943
3.55,99.967
3.552,99.989
3.554,100.01
3.556,100.02
3.558,100.03
3.56,100.03
3.562,100.02
3.564,100.02
3.566,100
3.568,99.989
3.57,99.972
3.572,99.955
3.574,99.94
3.576,99.926
3.578,99.916
3.58,99.909
3.582,99.906
3.584,99.907
3.586,99.912
3.588,99.921
3.59,99.956
3.592,100.01
3.594,100.04
3.596,100.06
3.598,100.07
3.6,100.08
3.602,100.07
3.604,100.07
3.606,100.06
3.608,100.06
3.61,100.05
3.612,100.05
3.614,100.05
3.616,99.995
3.618,99.411
3.62,99.309
3.622,99.386
3.624,99.468
3.626,99.661
3.628,99.82
3.63,99.99
3.632,100.14
3.634,100.27
3.636,100.37
3.638,100.44
3.64,100.48
3.642,100.48
3.644,100.45
3.646,100.38
3.648,100.3
3.65,100.2
3.652,100.1
3.654,99.991
3.656,99.893
3.658,99.809
3.66,99.745
3.662,99.704
3.664,99.687
3.666,99.694
3.668,99.723
3.67,99.771
3.672,99.835
3.674,99.907
3.676,99.984
3.678,100.06
3.68,100.13
3.682,100.19
3.684,100.23
3.686,100.26
3.688,100.27
3.69,100.27
3.692,100.25
3.694,100.21
3.696,100.17
3.698,100.12
3.7,100.07
3.702,100.02
3.704,99.973
3.706,99.936
3.708,99.909
3.71,99.892
3.712,99.888
3.714,99.895
3.716,99.912
3.718,99.938
3.72,99.97
3.722,100.01
3.724,100.04
3.726,100.08
3.728,100.11
3.73,100.14
3.732,100.15
3.734,100.16
3.736,100.17
3.738,100.16
3.74,100.15
3.742,100.13
3.744,100.11
3.746,100.08
3.748,100.06
3.75,100.03
3.752,100.01
3.754,99.993
3.756,99.98
3.758,99.973
3.76,99.972
3.762,99.976
3.764,99.985
3.766,99.998
3.768,100.01
3.77,100.03
3.772,100.05
3.774,100.06
3.776,100.07
3.778,100.08
3.78,100.09
3.782,100.09
3.784,100.09
3.786,100.09
3.788,100.08
3.79,100.05
3.792,99.988
3.794,99.959
3.796,99.938
3.798,99.927
3.8,99.925
3.802,99.926
3.804,99.93
3.806,99.936
3.808,99.941
3.81,99.946
3.812,99.951
3.814,99.955
3.816,99.999
3.818,100.57
3.82,100.7
3.822,100.62
3.824,100.54
3.826,100.35
3.828,100.19
3.83,100.02
3.832,99.863
3.834,99.734
3.836,99.629
3.838,99.558
3.84,99.52
3.842,99.518
3.844,99.549
3.846,99.608
3.848,99.691
3.85,99.789
3.852,99.896
3.854,100
3.856,100.1
3.858,100.19
3.86,100.25
3.862,100.3
3.864,100.31
3.866,100.31
3.868,100.28
3.87,100.23
3.872,100.17
3.874,100.1
3.876,100.02
3.878,99.945
3.88,99.875
3.882,99.815
3.884,99.769
3.886,99.739
3.888,99.727
3.89,99.731
3.892,99.75
3.894,99.783
3.896,99.826
3.898,99.875
3.9,99.927
3.902,99.977
3.904,100.02
3.906,100.06
3.908,100.09
3.91,100.11
3.912,100.11
3.914,100.11
3.916,100.09
3.918,100.06
3.92,100.03
3.922,99.997
3.924,99.96
3.926,99.924
3.928,99.892
3.93,99.866
3.932,99.847
3.934,99.836
3.936,99.833
3.938,99.838
3.94,99.851
3.942,99.869
3.944,99.892
3.946,99.917
3.948,99.943
3.95,99.968
3.952,99.989
3.954,100.01
3.956,100.02
3.958,100.03
3.96,100.03
3.962,100.02
3.964,100.02
3.966,100
3.968,99.989
3.97,99.972
3.972,99.955
3.974,99.94
3.976,99.926
3.978,99.916
3.98,99.909
3.982,99.906
3.984,99.907
3.986,99.912
3.988,99.921
3.99,99.956
3.992,100.01
3.994,100.04
3.996,100.06
3.998,100.07
4,100.08
4.002,100.07
4.004,100.07
4.006,100.06
4.008,100.06
4.01,100.05
4.012,100.05
4.014,100.05
4.016,99.995
4.018,99.41
4.02,99.309
4.022,99.385
4.024,99.468
4.026,99.661
4.028,99.82
4.03,99.99
4.032,100.14
4.034,100.27
4.036,100.37
4.038,100.44
4.04,100.48
4.042,100.48
4.044,100.45
4.046,100.38
4.048,100.3
4.05,100.2
4.052,100.1
4.054,99.99
4.056,99.893
4.058,99.809
4.06,99.745
4.062,99.704
4.064,99.686
4.066,99.693
4.068,99.723
4.07,99.771
4.072,99.835
4.074,99.907
4.076,99.984
4.078,100.06
4.08,100.13
4.082,100.19
4.084,100.23
4.086,100.26
4.088,100.27
4.09,100.27
4.092,100.25
4.094,100.21
4.096,100.17
4.098,100.12
4.1,100.07
4.102,100.02
4.104,99.974
4.106,99.936
4.108,99.909
4.11,99.893
4.112,99.888
4.114,99.895
4.116,99.912
4.118,99.938
4.12,99.97
4.122,100.01
4.124,100.04
4.126,100.08
4.128,100.11
4.13,100.14
4.132,100.15
4.134,100.16
4.136,100.17
4.138,100.16
4.14,100.15
4.142,100.13
4.144,100.11
4.146,100.08
4.148,100.06
4.15,100.03
4.152,100.01
4.154,99.993
4.156,99.98
4.158,99.973
4.16,99.972
4.162,99.976
4.164,99.985
4.166,99.997
4.168,100.01
4.17,100.03
4.172,100.05
4.174,100.06
4.176,100.07
4.178,100.08
4.18,100.09
4.182,100.09
4.184,100.09
4.186,100.09
4.188,100.08
4.19,100.05
4.192,99.988
4.194,99.959
4.196,99.938
4.198,99.927
4.2,99.924
4.202,99.926
4.204,99.93
4.206,99.936
4.208,99.941
4.21,99.946
4.212,99.951
4.214,99.955
4.216,99.999
4.218,100.57
4.22,100.7
4.222,100.62
4.224,100.54
4.226,100.35
4.228,100.19
4.23,100.02
4.232,99.863
4.234,99.734
4.236,99.629
4.238,99.558
4.24,99.52
4.242,99.518
4.244,99.549
4.246,99.608
4.248,99.691
4.25,99.789
4.252,99.896
4.254,100
4.256,100.1
4.258,100.19
4.26,100.25
4.262,100.3
4.264,100.31
4.266,100.31
4.268,100.28
4.27,100.23
4.272,100.17
4.274,100.1
4.276,100.02
4.278,99.945
4.28,99.875
4.282,99.815
4.284,99.769
4.286,99.739
4.288,99.727
4.29,99.731
4.292,99.75
4.294,99.783
4.296,99.826
4.298,99.875
4.3,99.927
4.302,99.977
4.304,100.02
4.306,100.06
4.308,100.09
4.31,100.11
4.312,100.11
4.314,100.11
4.316,100.09
4.318,100.06
4.32,100.03
4.322,99.997
4.324,99.96
4.326,99.924
4.328,99.892
4.33,99.866
4.332,99.847
4.334,99.836
4.336,99.833
4.338,99.838
4.34,99.851
4.342,99.869
4.344,99.892
4.346,99.917
4.348,99.943
4.35,99.967
4.352,99.989
4.354,100.01
4.356,100.02
4.358,100.03
4.36,100.03
4.362,100.02
4.364,100.02
4.366,100
4.368,99.989
4.37,99.972
4.372,99.955
4.374,99.939
4.376,99.926
4.378,99.915
4.38,99.909
4.382,99.906
4.384,99.907
4.386,99.912
4.388,99.92
4.39,99.956
4.392,100.01
4.394,100.04
4.396,100.06
4.398,100.07
4.4,100.08
4.402,100.07
4.404,100.07
4.406,100.06
4.408,100.06
4.41,100.05
4.412,100.05
4.414,100.04
4.416,99.994
4.418,99.41
4.42,99.309
4.422,99.385
4.424,99.468
4.426,99.661
4.428,99.821
4.43,99.99
4.432,100.14
4.434,100.27
4.436,100.37
4.438,100.44
4.44,100.48
4.442,100.48
4.444,100.45
4.446,100.38
4.448,100.3
4.45,100.2
4.452,100.1
4.454,99.99
4.456,99.893
4.458,99.809
4.46,99.745
4.462,99.704
4.464,99.687
4.466,99.694
4.468,99.723
4.47,99.772
4.472,99.835
4.474,99.908
4.476,99.985
4.478,100.06
4.48,100.13
4.482,100.19
4.484,100.23
4.486,100.26
4.488,100.27
4.49,100.27
4.492,100.25
4.494,100.21
4.496,100.17
4.498,100.12
4.5,100.07
4.502,100.02
4.504,99.974
4.506,99.936
4.508,99.909
4.51,99.893
4.512,99.888
4.514,99.895
4.516,99.912
4.518,99.938
4.52,99.97
4.522,100.01
4.524,100.04
4.526,100.08
4.528,100.11
4.53,100.14
4.532,100.15
4.534,100.16
4.536,100.17
4.538,100.16
4.54,100.15
4.542,100.13
4.544,100.11
4.546,100.08
4.548,100.06
4.55,100.03
4.552,100.01
4.554,99.993
4.556,99.98
4.558,99.973
4.56,99.972
4.562,99.976
4.564,99.985
4.566,99.998
4.568,100.01
4.57,100.03
4.572,100.05
4.574,100.06
4.576,100.07
4.578,100.08
4.58,100.09
4.582,100.09
4.584,100.09
4.586,100.09
4.588,100.08
4.59,100.05
4.592,99.988
4.594,99.959
4.596,99.938
4.598,99.927
4.6,99.924
4.602,99.926
4.604,99.93
4.606,99.936
4.608,99.941
4.61,99.946
4.612,99.951
4.614,99.955
4.616,99.999
4.618,100.57
4.62,100.7
4.622,100.62
4.624,100.54
4.626,100.35
4.628,100.19
4.63,100.02
4.632,99.863
4.634,99.734
4.636,99.629
4.638,99.558
4.64,99.52
4.642,99.518
4.644,99.549
4.646,99.608
4.648,99.691
4.65,99.789
4.652,99.896
4.654,100
4.656,100.1
4.658,100.19
4.66,100.25
4.662,100.3
4.664,100.31
4.666,100.31
4.668,100.28
4.67,100.23
4.672,100.17
4.674,100.1
4.676,100.02
4.678,99.945
4.68,99.875
4.682,99.815
4.684,99.769
4.686,99.739
4.688,99.727
4.69,99.731
4.692,99.75
4.694,99.783
4.696,99.826
4.698,99.875
4.7,99.927
4.702,99.977
4.704,100.02
4.706,100.06
4.708,100.09
4.71,100.11
4.712,100.11
4.714,100.11
4.716,100.09
4.718,100.06
4.72,100.03
4.722,99.997
4.724,99.96
4.726,99.924
4.728,99.892
4.73,99.866
4.732,99.847
4.734,99.836
4.736,99.833
4.738,99.838
4.74,99.851
4.742,99.869
4.744,99.892
4.746,99.917
4.748,99.943
4.75,99.967
4.752,99.989
4.754,100.01
4.756,100.02
4.758,100.03
4.76,100.03
4.762,100.02
4.764,100.02
4.766,100
4.768,99.988
4.77,99.972
4.772,99.955
4.774,99.939
4.776,99.926
4.778,99.915
4.78,99.909
4.782,99.906
4.784,99.907
4.786,99.912
4.788,99.92
4.79,99.956
4.792,100.01
4.794,100.04
4.796,100.06
4.798,100.07
4.8,100.08
